Name,Fold,Family,Err
GT11-u|ADE13114|S.lithotrophicusES-1_Bacteria,u,GT11-u,0.8369174599647522
GT11-u|ADU40506|H.pylori35A_Bacteria,u,GT11-u,0.9616749882698059
GT48-u|ADX07311|F.velutipesKACC42777_Fungi,u,GT48-u,0.7130180597305298
GT92-u|ADY43188|A.suum_Metazoa,u,GT92-u,0.8089852333068848
GT73-u|ADP13637|A.xylosoxidansA8_Bacteria,u,GT73-u,0.8532107472419739
GT71-u|BAE64007|A.oryzaeRIB40_Fungi,u,GT71-u,0.7593429684638977
GT26-u|ADE68152|B.megateriumQMB1551_Bacteria,u,GT26-u,1.0868828296661377
GT69-u|BAE59997|A.oryzaeRIB40_Fungi,u,GT69-u,0.8229597210884094
GT76-u|ADM12240|E.intestinalisATCC50506_Fungi,u,GT76-u,1.4327235221862793
GT76-u|BAD88519|R.norvegicus_Metazoa,u,GT76-u,0.982166588306427
GT89-u|AKU96515|L.luteolaDSM27648_Bacteria,u,GT89-u,0.7352583408355713
GT89-u|AKU89812|V.incomptusDSM27710_Bacteria,u,GT89-u,0.7426895499229431
GT44-u|AYU90395|S.spLS-1_Bacteria,u,GT44-u,1.0410233736038208
GT53-u|ALC04696|C.desertiGIMN1010_Bacteria,u,GT53-u,1.1012693643569946
GT11-u|ALB40574|A.spwa102_Bacteria,u,GT11-u,0.8924874663352966
GT76-u|AKR52934|C.felis_Metazoa,u,GT76-u,1.1391849517822266
GT11-u|AKC81571|V.bacteriumIMCC26134_Bacteria,u,GT11-u,0.9087477326393127
GT26-u|AJH79956|B.coagulansDSM1ATCC7050_Bacteria,u,GT26-u,1.1099369525909424
GT100-u|AYV94492|F.necrophorumsubspfunduliformeF1260_Bacteria,u,GT100-u,0.8678836226463318
GT11-u|AKM77821|C.WolfebacteriabacteriumGW2011_GWB1_47_1_,u,GT11-u,1.0130871534347534
GT11-u|AKI02418|H.spIMCC20628_Bacteria,u,GT11-u,0.9285761713981628
GT89-u|ALC06934|C.desertiGIMN1010_Bacteria,u,GT89-u,0.6711110472679138
GT29-u|ALR88578|S.kowalevskii_Metazoa,u,GT29-u,0.6628208160400391
GT29-u|ALR88575|S.kowalevskii_Metazoa,u,GT29-u,0.7706117630004883
GT29-u|ALR88589|S.kowalevskii_Metazoa,u,GT29-u,0.6006906032562256
GT71-u|AMD22118|E.sinecaudumATCC58844_Fungi,u,GT71-u,0.5850210785865784
GT26-u|AYH42761|A.spDN11_Bacteria,u,GT26-u,0.9528912305831909
GT103-u|ALP40864|A.schubertiiWL1483_Bacteria,u,GT103-u,0.5892598032951355
GT26-u|ALG73274|A.thiophilumBV-S_Bacteria,u,GT26-u,0.8517396450042725
GT89-u|AYJ47414|R.spP1Y_Bacteria,u,GT89-u,0.7594890594482422
GT11-u|ALK86002|B.vulgatusmpk_Bacteria,u,GT11-u,1.0988558530807495
GT53-u|ALG84935|G.phthalaticaQH-11_Bacteria,u,GT53-u,1.0772126913070679
GT26-u|AJG59541|B.cereusD17_Bacteria,u,GT26-u,0.9501460790634155
GT106-u|AGE09594|E.cladocalyx_Streptophyta,u,GT106-u,0.9410527348518372
GT108-u|AGB78326|E.bacteriumstrainFGI57_Bacteria,u,GT108-u,1.885286808013916
GT76-u|AGO12360|S.spAshbyaaceri_Fungi,u,GT76-u,1.1197317838668823
GT71-u|AGO14282|S.spAshbyaaceri_Fungi,u,GT71-u,0.7041027545928955
GT71-u|AGO12372|S.spAshbyaaceri_Fungi,u,GT71-u,0.726798951625824
GT73-u|AGB76180|E.bacteriumstrainFGI57_Bacteria,u,GT73-u,1.1371116638183594
GT53-u|AZG46834|G.spMMS17-SY073_Bacteria,u,GT53-u,1.1196277141571045
GT97-u|AZO94012|H.spSP3-1_Bacteria,u,GT97-u,0.589493453502655
GT95-u|AFW79558|Z.mays_Streptophyta,u,GT95-u,0.9063289761543274
GT11-u|AFZ15045|C.epipsammumPCC9333_Bacteria,u,GT11-u,0.8277943134307861
GT26-u|AFW95835|A.sp90_Bacteria,u,GT26-u,0.9333028197288513
GT92-u|AGV54873|P.vulgaris_Streptophyta,u,GT92-u,0.8848010301589966
GT89-u|AIT62007|C.doosanenseCAU212DSM45436_Bacteria,u,GT89-u,0.6647351384162903
GT73-u|AIR84447|P.rwandensisND04_Bacteria,u,GT73-u,0.8715623021125793
GT42-u|AJA55308|C.jejunisubspjejuniYH001_Bacteria,u,GT42-u,1.5022844076156616
GT11-u|AJD02289|C.lariNCTC11845_Bacteria,u,GT11-u,0.893781304359436
GT42-u|AJC91252|C.subantarcticusLMG24374_Bacteria,u,GT42-u,0.9055014252662659
GT26-u|AIM16244|B.spX12014_Bacteria,u,GT26-u,1.0198838710784912
GT53-u|AZG46833|G.spMMS17-SY073_Bacteria,u,GT53-u,1.0160635709762573
GT89-u|AHH14962|N.novaSH22a_Bacteria,u,GT89-u,0.7229428887367249
GT74-u|AHM61782|F.bacterium311_Bacteria,u,GT74-u,0.964945375919342
GT11-u|AIB14373|A.brasilenseAz39_Bacteria,u,GT11-u,1.175358533859253
GT71-u|AHX23994|S.uvarumCBS6308_Fungi,u,GT71-u,0.9895216822624207
GT110-u|XP_028903736|O.anatinus_Metazoa,u,GT110-u,0.5881307125091553
GT110-u|XP_027248092|C.griseus17AGY_Metazoa,u,GT110-u,0.5952192544937134
GT110-u|XP_028903754|O.anatinus_Metazoa,u,GT110-u,0.6040375828742981
GT29-u|AAA31125|S.scrofa_Metazoa,u,GT29-u,0.811039388179779
GT76-u|XP_325815|N.crassaOR74A_Fungi,u,GT76-u,0.833389401435852
GT110-u|XP_027200522|D.pteronyssinusairmid_Metazoa,u,GT110-u,0.5675013065338135
GT110-u|XP_021571432|C.syrichta_Metazoa,u,GT110-u,0.5481404662132263
GT110-u|XP_020641658|P.vitticeps_Metazoa,u,GT110-u,0.5626525282859802
GT110-u|XP_023712313|C.secundus_Metazoa,u,GT110-u,0.555122435092926
GT110-u|XP_024432227|D.rotundus_Metazoa,u,GT110-u,0.595210075378418
GT110-u|XP_024137643|O.melastigmaHK-1_Metazoa,u,GT110-u,0.5513707995414734
GT106-u|BBG95786|P.dulcis_Streptophyta,u,GT106-u,0.5958772897720337
GT106-u|BBG95996|P.dulcis_Streptophyta,u,GT106-u,0.6236660480499268
GT106-u|BBG94365|P.dulcis_Streptophyta,u,GT106-u,0.5507853031158447
GT26-u|BBF80961|A.excentricusM6_Bacteria,u,GT26-u,0.8995594382286072
GT74-u|AAF82378|D.discoideum_Evosea,u,GT74-u,0.6677906513214111
GT29-u|AAC14163|G.gallus_Metazoa,u,GT29-u,0.9913630485534668
GT76-u|BBH04314|P.dulcis_Streptophyta,u,GT76-u,1.9220449924468994
GT48-u|AAD25952|G.hirsutum_Streptophyta,u,GT48-u,0.800326943397522
GT106-u|BBH00994|P.dulcis_Streptophyta,u,GT106-u,0.6775282025337219
GT110-u|XP_019496049|H.armiger_Metazoa,u,GT110-u,0.6162043213844299
GT110-u|XP_007431556|P.bivittatus_Metazoa,u,GT110-u,0.597500741481781
GT110-u|XP_004381612|T.manatuslatirostris_Metazoa,u,GT110-u,0.5899068713188171
GT110-u|XP_010150608|E.helias_Metazoa,u,GT110-u,0.5768418312072754
GT110-u|XP_011605641|T.rubripes_Metazoa,u,GT110-u,0.5150184631347656
GT110-u|XP_010706849|M.gallopavo_Metazoa,u,GT110-u,0.6070641875267029
GT110-u|XP_002711284|O.cuniculus_Metazoa,u,GT110-u,0.5283896923065186
GT98-u|VTZ80078|P.yoelii17X_Alveolata,u,GT98-u,0.7285017967224121
GT29-u|VUW50439|A.comosusvarbracteatus_Streptophyta,u,GT29-u,0.7034056782722473
GT110-u|XP_011662351|S.purpuratus_Metazoa,u,GT110-u,0.5269194841384888
GT110-u|XP_015995378|R.aegyptiacus_Metazoa,u,GT110-u,0.5923956036567688
GT110-u|XP_015677959|P.mucrosquamatus_Metazoa,u,GT110-u,0.573864758014679
GT110-u|XP_018418892|N.parkeri_Metazoa,u,GT110-u,0.5594291090965271
GT76-u|BBH88283|T.spCOM3_Bacteria,u,GT76-u,2.563626766204834
GT110-u|XP_018910514|B.tabaci_Metazoa,u,GT110-u,0.6225408315658569
GT110-u|XP_014818684|C.pugnax_Metazoa,u,GT110-u,0.6401523351669312
GT110-u|XP_013095874|B.glabrata_Metazoa,u,GT110-u,0.7742263078689575
GT110-u|XP_012791559|S.araneus_Metazoa,u,GT110-u,0.613838791847229
GT110-u|XP_014272994|H.halys_Metazoa,u,GT110-u,0.6272593140602112
GT110-u|XP_014777696|O.bimaculoides_Metazoa,u,GT110-u,0.7916756868362427
GT110-u|XP_014675367|P.caudatus_Metazoa,u,GT110-u,0.6347368955612183
GT11-u|BBC24666|P.spABRG5-3_Bacteria,u,GT11-u,0.9573460221290588
GT106-u|BAJ91593|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.6087815761566162
GT29-u|ABO40441|B.floridae_Metazoa,u,GT29-u,0.9162612557411194
GT29-u|ABO43693|S.purpuratus_Metazoa,u,GT29-u,0.8637436032295227
GT29-u|ABO43696|S.purpuratus_Metazoa,u,GT29-u,0.8239246606826782
GT29-u|ABO43695|S.purpuratus_Metazoa,u,GT29-u,0.8838986754417419
GT29-u|ABO38849|B.floridae_Metazoa,u,GT29-u,0.9315579533576965
GT89-u|ABM16411|M.vanbaaleniiPYR-1_Bacteria,u,GT89-u,0.7209235429763794
GT91-u|ABN66553|S.stipitisCBS6054_Fungi,u,GT91-u,0.9940622448921204
GT29-u|ABO38848|B.floridae_Metazoa,u,GT29-u,0.9098893404006958
GT76-u|ABN67789|S.stipitisCBS6054_Fungi,u,GT76-u,1.26624596118927
GT74-u|ABO49929|D.reducensMI-1_Bacteria,u,GT74-u,1.226424217224121
GT29-u|BAG59810|H.sapiens_Metazoa,u,GT29-u,1.2526668310165405
GT106-u|ACN25705|Z.maysB73_Streptophyta,u,GT106-u,0.557222843170166
GT53-u|ACR16879|C.kroppenstedtiiDSM44385_Bacteria,u,GT53-u,1.0662291049957275
GT106-u|ACN27509|Z.maysB73_Streptophyta,u,GT106-u,0.9557878375053406
GT29-u|ACI33495|S.salar_Metazoa,u,GT29-u,1.0033793449401855
GT26-u|ABS27237|A.spFw109-5_Bacteria,u,GT26-u,1.0935900211334229
GT106-u|BAJ90349|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.9539384841918945
GT26-u|ABW27684|A.marinaMBIC11017_Bacteria,u,GT26-u,0.6855283379554749
GT29-u|BAI77454|H.pulcherrimus_Metazoa,u,GT29-u,0.7216312885284424
GT29-u|BAI77455|H.pulcherrimus_Metazoa,u,GT29-u,0.591399610042572
GT26-u|ABK03995|A.spFB24_Bacteria,u,GT26-u,1.0360779762268066
GT106-u|BAT77349|V.angularisvarangularis_Streptophyta,u,GT106-u,0.6328108310699463
GT106-u|BAT83200|V.angularisvarangularis_Streptophyta,u,GT106-u,0.5278842449188232
GT106-u|BAT08600|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,1.2387126684188843
GT106-u|BAT06459|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.5284180045127869
GT29-u|AAO13863|H.sapiens_Metazoa,u,GT29-u,0.7681644558906555
GT95-u|BAT88986|V.angularisvarangularis_Streptophyta,u,GT95-u,0.9025432467460632
GT48-u|BAX37083|E.gracilisZ_Euglenozoa,u,GT48-u,0.729856014251709
GT106-u|BAU01418|V.angularisvarangularis_Streptophyta,u,GT106-u,0.5499593019485474
GT29-u|AAH97611|X.laevis_Metazoa,u,GT29-u,0.7758840322494507
GT106-u|BAK02502|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.5602946877479553
GT11-u|ABB39672|D.alaskensisG20_Bacteria,u,GT11-u,0.946071445941925
GT48-u|ABI14556|H.annuusxHelianthusdebilissubspdebilis_Streptophyta,u,GT48-u,2.820178270339966
GT106-u|BAJ93464|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.5586748719215393
GT44-u|ABA72353|P.fluorescensPf0-1_Bacteria,u,GT44-u,0.7780543565750122
GT95-u|BAS93806|O.sativaJaponicaGroup_Streptophyta,u,GT95-u,1.7573667764663696
GT106-u|BAS94330|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.6112936735153198
GT95-u|BAS88203|O.sativaJaponicaGroup_Streptophyta,u,GT95-u,1.852348804473877
GT96-u|BAL63043|C.reinhardtii_Chlorophyta,u,GT96-u,0.7392255067825317
GT11-u|AAV96618|R.pomeroyiDSS-3_Bacteria,u,GT11-u,0.973095715045929
GT102-u|AXI03392|M.bacteriumHYN0046_Bacteria,u,GT102-u,0.6808148622512817
GT26-u|AXC15210|A.polymorphaSBC82_Bacteria,u,GT26-u,1.1829458475112915
GT26-u|AVS86595|A.avenaesubspavenaeINV_Bacteria,u,GT26-u,0.7753005027770996
GT100-u|AXL96525|P.alcalifaciens_Bacteria,u,GT100-u,0.7644705176353455
GT11-u|AXL96481|P.alcalifaciens_Bacteria,u,GT11-u,1.1181765794754028
GT76-u|AXA51352|M.restrictaKCTC27527_Fungi,u,GT76-u,1.3089470863342285
GT71-u|AWU76265|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.720034658908844
GT71-u|AWU75682|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.6616209149360657
GT71-u|AWU76942|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.6578596830368042
GT99-u|AVX90387|P.koreensisP19E3_Bacteria,u,GT99-u,1.051019549369812
GT26-u|AWU95395|A.spM2T2B2_Bacteria,u,GT26-u,0.8646596074104309
GT44-u|AXP07307|P.fluorescensPf275_Bacteria,u,GT44-u,0.8083048462867737
GT53-u|AZA14650|C.choanis200CH_Bacteria,u,GT53-u,1.0330172777175903
GT102-u|AYV78299|E.sp_,u,GT102-u,0.8333536982536316
GT11-u|AZB31070|C.balustinumKC_1863_Bacteria,u,GT11-u,0.8994022607803345
GT11-u|AVG15871|C.vacciniiXC0014_Bacteria,u,GT11-u,0.8678924441337585
GT29-u|AZB49107|V.gammaherpesvirus1V318711_,u,GT29-u,0.6353949904441833
GT108-u|AYQ75372|C.sp18JY8-7_Bacteria,u,GT108-u,1.95854651927948
GT100-u|AXT69684|V.spdhg_Bacteria,u,GT100-u,0.7184349894523621
GT42-u|AXP77547|H.influenzaeP662-7189_Bacteria,u,GT42-u,0.9278404712677002
GT53-u|AVM01947|G.iteransCo17_Bacteria,u,GT53-u,1.042860746383667
GT11-u|AVK50117|C.spMF28_Bacteria,u,GT11-u,0.8622150421142578
GT11-u|AXY67616|T.elongatusPKUAC-SCTE542_Bacteria,u,GT11-u,0.898243248462677
GT11-u|AWU66685|C.werkmaniiO24_G3521_Bacteria,u,GT11-u,1.2113428115844727
GT11-u|AWB95909|A.spMF30-A_Bacteria,u,GT11-u,0.9794220924377441
GT53-u|AWB83152|C.sp2184_Bacteria,u,GT53-u,1.0699940919876099
GT26-u|AWB92544|A.sp592_Bacteria,u,GT26-u,1.0236620903015137
GT89-u|AWH93668|D.luteaYIM80766_Bacteria,u,GT89-u,0.7084011435508728
GT53-u|AWH90919|D.luteaYIM80766_Bacteria,u,GT53-u,1.0451295375823975
GT89-u|AWB83058|C.sp2183_Bacteria,u,GT89-u,0.7131665349006653
GT53-u|AVL99285|G.iteransCo17_Bacteria,u,GT53-u,1.115235686302185
GT26-u|AUZ35213|A.spPGP41_Bacteria,u,GT26-u,1.0074037313461304
GT26-u|AVS76282|A.cattleyaeCAT98_1_Bacteria,u,GT26-u,0.9088847637176514
GT11-u|AWB08027|A.humicireducensSgZ-5_Bacteria,u,GT11-u,0.9944450855255127
GT11-u|AWA29786|F.magnumHYN0048_Bacteria,u,GT11-u,1.2079112529754639
GT89-u|AWI52409|A.oleiNBRC110486_Bacteria,u,GT89-u,0.9298657178878784
GT29-u|AWP02332|S.maximus_Metazoa,u,GT29-u,0.5635129809379578
GT98-u|AWP02021|S.maximus_Metazoa,u,GT98-u,0.8443096280097961
GT98-u|AWP15703|S.maximus_Metazoa,u,GT98-u,0.7782597541809082
GT26-u|AWB07771|A.humicireducensSgZ-5_Bacteria,u,GT26-u,0.8569217920303345
GT29-u|AWO99396|S.maximus_Metazoa,u,GT29-u,0.8718962669372559
GT26-u|AWK85826|A.spCFH70021_Bacteria,u,GT26-u,0.8311537504196167
GT26-u|AWI54438|A.oleiNBRC110486_Bacteria,u,GT26-u,0.7743532061576843
GT29-u|AWM24984|S.frediiCCBAU25509_Bacteria,u,GT29-u,0.6177820563316345
GT44-u|AWM95089|P.sp31-12_Bacteria,u,GT44-u,0.7496578097343445
GT42-u|AUX76421|S.frediiNXT3_Bacteria,u,GT42-u,0.6581043004989624
GT26-u|BAZ73916|A.laxaNIES-50_Bacteria,u,GT26-u,0.8937769532203674
GT26-u|BAY17459|A.circularisNIES-21_Bacteria,u,GT26-u,0.9404427409172058
GT11-u|BAZ82399|S.kisselevianaNIES-73_Bacteria,u,GT11-u,1.0209767818450928
GT95-u|BBG95554|P.dulcis_Streptophyta,u,GT95-u,0.86807781457901
GT100-u|BBA52812|F.variumFv113-g1_Bacteria,u,GT100-u,0.8332549929618835
GT89-u|BAW81128|C.NitrosoglobusterraeTAO100_,u,GT89-u,1.0193800926208496
GT106-u|BAT92985|V.angularisvarangularis_Streptophyta,u,GT106-u,0.6586807370185852
GT106-u|BAT89167|V.angularisvarangularis_Streptophyta,u,GT106-u,0.6346707344055176
GT44-u|BAU62044|E.coliO119H6EC40403_Bacteria,u,GT44-u,0.921660840511322
GT11-u|BAW38865|H.pyloriF18_Bacteria,u,GT11-u,1.0003958940505981
GT53-u|BAU94565|C.glutamicumN24_Bacteria,u,GT53-u,1.0955091714859009
GT106-u|BBG95668|P.dulcis_Streptophyta,u,GT106-u,0.6407750248908997
GT106-u|BBN69065|P.dulcis_Streptophyta,u,GT106-u,1.1078561544418335
GT108-u|BBN97993|S.terrae70-3_Bacteria,u,GT108-u,1.7074904441833496
GT89-u|BBY03309|M.seoulenseJCM16018_Bacteria,u,GT89-u,0.7760105133056641
GT108-u|BBI35692|C.abietisHS21_Bacteria,u,GT108-u,1.9388962984085083
GT106-u|BBH02807|P.dulcis_Streptophyta,u,GT106-u,0.5321174263954163
GT106-u|BBH00176|P.dulcis_Streptophyta,u,GT106-u,0.5964487195014954
GT76-u|BBH95678|T.argillosaA3-2_Bacteria,u,GT76-u,2.469080924987793
GT76-u|BBH92681|T.argillosaA3-2_Bacteria,u,GT76-u,2.408294916152954
GT95-u|BAT82371|V.angularisvarangularis_Streptophyta,u,GT95-u,0.9057369232177734
GT29-u|BAF44529|O.mykiss_Metazoa,u,GT29-u,1.0727804899215698
GT11-u|BAA33632|V.choleraeO22_Bacteria,u,GT11-u,0.9363083839416504
GT69-u|BAE64674|A.oryzaeRIB40_Fungi,u,GT69-u,0.7020277380943298
GT29-u|BAE87253|M.fascicularis_Metazoa,u,GT29-u,1.2083020210266113
GT106-u|BAE71212|T.pratense_Streptophyta,u,GT106-u,0.6645315289497375
GT106-u|BAJ86736|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.6377933025360107
GT29-u|BAS76685|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,1.400044322013855
GT106-u|BAS90491|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.5886635184288025
GT92-u|BAT80232|V.angularisvarangularis_Streptophyta,u,GT92-u,0.8177435398101807
GT106-u|BAT79233|V.angularisvarangularis_Streptophyta,u,GT106-u,0.5753945708274841
GT26-u|BAS09688|A.spHiyo4_Bacteria,u,GT26-u,1.4486960172653198
GT76-u|BAN40344|E.invadensIP1_Evosea,u,GT76-u,1.1858322620391846
GT106-u|BAJ98197|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.6122084259986877
GT73-u|BAP35617|A.guillouiaeNBRC110550_Bacteria,u,GT73-u,0.9271933436393738
GT76-u|BAR62163|B.diazoefficiensNK6_Bacteria,u,GT76-u,2.005629062652588
GT71-u|BAP68847|H.arabidopsidisEmoy2_Stramenopiles,u,GT71-u,0.8622890114784241
GT71-u|AOW29688|C.albicansSC5314_Fungi,u,GT71-u,0.68770432472229
GT91-u|AOW27393|C.albicansSC5314_Fungi,u,GT91-u,0.8306524157524109
GT26-u|AXC11268|A.polymorphaSBC82_Bacteria,u,GT26-u,0.8325852751731873
GT100-u|AOZ97452|B.hungateiMB2003_Bacteria,u,GT100-u,0.6322933435440063
GT97-u|AOY56524|C.RhodolunaplanktonicaMWH-Dar1_,u,GT97-u,1.1606807708740234
GT91-u|AOW27202|C.albicansSC5314_Fungi,u,GT91-u,0.8105060458183289
GT26-u|AOS65896|A.hymeniacidonisHPA177TDSM45092T_Bacteria,u,GT26-u,0.7779197096824646
GT11-u|AOS45750|L.limnophilaIG16b_Bacteria,u,GT11-u,0.9502758383750916
GT76-u|AOW26102|C.albicansSC5314_Fungi,u,GT76-u,1.228864073753357
GT71-u|AOW26660|C.albicansSC5314_Fungi,u,GT71-u,0.6532511711120605
GT71-u|AOW26163|C.albicansSC5314_Fungi,u,GT71-u,0.7134723663330078
GT11-u|AWU97905|A.spM2T2B2_Bacteria,u,GT11-u,1.1386233568191528
GT42-u|AQQ59049|H.bilisAAQJH_Bacteria,u,GT42-u,0.7470841407775879
GT11-u|AQQ58896|H.bilisAAQJH_Bacteria,u,GT11-u,1.1094114780426025
GT42-u|AQQ60625|H.bilisAAQJH_Bacteria,u,GT42-u,0.8318080306053162
GT29-u|AWP13316|S.maximus_Metazoa,u,GT29-u,0.6619626879692078
GT71-u|AWU76002|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.5948871374130249
GT53-u|AQQ14089|C.glaucumDSM30827_Bacteria,u,GT53-u,1.1135274171829224
GT11-u|APE44824|S.spAM1-D1_Bacteria,u,GT11-u,1.014909267425537
GT73-u|APD13458|P.pulmonicolaDSM16583_Bacteria,u,GT73-u,0.8211222887039185
GT71-u|AWU76618|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.6868529915809631
GT71-u|AWU76377|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.6932331919670105
GT11-u|APW36993|R.koreenseDCY110_Bacteria,u,GT11-u,0.8110756278038025
GT11-u|AOO80390|B.vaviloviaeVaf18_Bacteria,u,GT11-u,0.6505101323127747
GT73-u|AMW79718|A.spTGL-Y2_Bacteria,u,GT73-u,1.0217469930648804
GT71-u|AMV35257|P.spSH-Sr6A_Bacteria,u,GT71-u,0.7477084398269653
GT108-u|AYF99944|L.sp1JSPR-7_Bacteria,u,GT108-u,1.7327929735183716
GT11-u|AXV14387|N.spSOG26_Bacteria,u,GT11-u,0.961125373840332
GT73-u|AYD62686|A.spB7_Bacteria,u,GT73-u,0.8193536996841431
GT71-u|AMV32086|P.spSH-Sr6A_Bacteria,u,GT71-u,1.6260417699813843
GT73-u|AMO46558|E.spFY-07_Bacteria,u,GT73-u,0.9485228061676025
GT26-u|AMD61548|A.tumefaciensS33_Bacteria,u,GT26-u,0.9686095714569092
GT97-u|AMR67629|P.alcaligenesNEB585_Bacteria,u,GT97-u,0.6537755131721497
GT26-u|AMS44124|A.aminovoransKCTC2477_Bacteria,u,GT26-u,1.059315800666809
GT11-u|AMS43423|A.aminovoransKCTC2477_Bacteria,u,GT11-u,0.88352370262146
GT11-u|AXS40629|B.spL-A4_Bacteria,u,GT11-u,0.8307438492774963
GT76-u|ANZ76472|K.pastorisATCC28485_Fungi,u,GT76-u,1.1871891021728516
GT11-u|AXI53208|S.spJL08_Bacteria,u,GT11-u,0.8858642578125
GT11-u|AXI44133|S.spSK011_Bacteria,u,GT11-u,0.909112274646759
GT44-u|AOE99409|S.spYD25_Bacteria,u,GT44-u,1.1665560007095337
GT73-u|AXC48951|P.spSC2-6_Bacteria,u,GT73-u,1.017379641532898
GT89-u|ANW67341|M.spdjl-10_Bacteria,u,GT89-u,0.7760294675827026
GT108-u|ANS75673|P.yonginensisDCY84_Bacteria,u,GT108-u,1.8198682069778442
GT11-u|ANV97779|H.spMIT01-6242_Bacteria,u,GT11-u,0.8738116025924683
GT76-u|ANV99556|B.icenseLMTR13_Bacteria,u,GT76-u,1.6985363960266113
GT42-u|ANV98117|H.spMIT01-6242_Bacteria,u,GT42-u,0.92949378490448
GT53-u|ART74136|M.dioxanotrophicusPH-06_Bacteria,u,GT53-u,1.1099392175674438
GT102-u|AWG29466|B.cenocepaciaPC184Mulks_Bacteria,u,GT102-u,0.7158514857292175
GT26-u|AWB94025|A.sp592_Bacteria,u,GT26-u,0.8911303877830505
GT73-u|AUX95250|M.gaviniaeDSM22758_Bacteria,u,GT73-u,0.9052375555038452
GT69-u|ATY61355|C.militarisATCC34164_Fungi,u,GT69-u,0.7362595200538635
GT53-u|ATY13940|A.spAA4_Bacteria,u,GT53-u,1.0384721755981445
GT76-u|ATY65579|C.militarisATCC34164_Fungi,u,GT76-u,1.2458895444869995
GT11-u|AWK02975|F.crocinumHYN0056_Bacteria,u,GT11-u,0.9716382026672363
GT11-u|AWN52727|M.sp17Sr1-1_Bacteria,u,GT11-u,0.9332240223884583
GT89-u|ATL71389|N.terpenicaNC_YFY_NT001_Bacteria,u,GT89-u,0.6826443076133728
GT11-u|ASM67116|B.caccaeATCC43185_Bacteria,u,GT11-u,1.0489442348480225
GT110-u|AWP08784|S.maximus_Metazoa,u,GT110-u,0.5063612461090088
GT29-u|AST09556|N.poxvirus2013_,u,GT29-u,0.8827051520347595
GT44-u|ATE79889|P.frederiksbergensisKNU-15_Bacteria,u,GT44-u,0.7063724994659424
GT29-u|AWP03707|S.maximus_Metazoa,u,GT29-u,0.6613029837608337
GT53-u|AWH93630|D.luteaYIM80766_Bacteria,u,GT53-u,1.0840433835983276
GT53-u|AWH94763|D.psychralcaliphilaILA-1_Bacteria,u,GT53-u,1.0827833414077759
GT48-u|CCA22421|A.laibachiiNc14_Stramenopiles,u,GT48-u,0.7719874978065491
GT91-u|CCC67305|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT91-u,0.8202661275863647
GT71-u|CCA20955|A.laibachiiNc14_Stramenopiles,u,GT71-u,0.7039865851402283
GT106-u|BAS96814|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.7412734031677246
GT95-u|BAP90378|L.japonicus_Streptophyta,u,GT95-u,0.885979413986206
GT76-u|CCC70217|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT76-u,0.9628120064735413
GT26-u|BAL85260|A.missouriensis431_Bacteria,u,GT26-u,0.8504772782325745
GT96-u|BAL63045|N.tabacum_Streptophyta,u,GT96-u,0.6890408992767334
GT29-u|BAM36888|H.pulcherrimus_Metazoa,u,GT29-u,0.6639462113380432
GT91-u|CCC71295|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT91-u,0.7637772560119629
GT76-u|BAM41335|T.orientalisstrainShintoku_Alveolata,u,GT76-u,2.675483226776123
GT106-u|BAS99202|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.9244568347930908
GT106-u|BAT78912|V.angularisvarangularis_Streptophyta,u,GT106-u,0.6482123732566833
GT106-u|BAT78498|V.angularisvarangularis_Streptophyta,u,GT106-u,0.6247258186340332
GT95-u|BAT80862|V.angularisvarangularis_Streptophyta,u,GT95-u,0.8616539835929871
GT106-u|BAT86555|V.angularisvarangularis_Streptophyta,u,GT106-u,0.5787343382835388
GT106-u|BAT81151|V.angularisvarangularis_Streptophyta,u,GT106-u,0.7824609279632568
GT106-u|BAT78454|V.angularisvarangularis_Streptophyta,u,GT106-u,0.5638075470924377
GT106-u|BAT74902|V.angularisvarangularis_Streptophyta,u,GT106-u,0.6162618398666382
GT26-u|BAT28363|A.frigidaquaeJCM14755_Bacteria,u,GT26-u,0.9072806239128113
