Name,Fold,Family,Err
GT71-u|CCK69203|K.naganishiiCBS8797typestrainCBS8797_Fungi,u,GT71-u,0.5587061643600464
GT91-u|CCH58911|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT91-u,0.7778201103210449
GT76-u|CCH50968|M.xrobusta_Streptophyta,u,GT76-u,0.3623364567756653
GT91-u|CCH59311|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT91-u,0.679600179195404
GT48-u|CCK69000|K.naganishiiCBS8797typestrainCBS8797_Fungi,u,GT48-u,0.43562376499176025
GT91-u|CCH62673|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT91-u,0.7409597635269165
GT29-u|CCO14401|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.7758103013038635
GT29-u|CCO17272|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.8380537629127502
GT29-u|CCO17073|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.716256320476532
GT76-u|CCO17649|B.prasinosRCC1105_Chlorophyta,u,GT76-u,0.39354199171066284
GT29-u|CCO18109|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.7380521893501282
GT29-u|CCO17964|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.7055709958076477
GT29-u|CCO16934|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.44845667481422424
GT95-u|CCO14965|B.prasinosRCC1105_Chlorophyta,u,GT95-u,0.653708815574646
GT29-u|CCO14725|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.691064178943634
GT29-u|CCO15532|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.5950073599815369
GT29-u|CCO15849|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.7053552865982056
GT29-u|CCO15719|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.6725248098373413
GT26-u|BAL85950|A.missouriensis431_Bacteria,u,GT26-u,0.909406840801239
GT29-u|BAK09206|C.griseus_Metazoa,u,GT29-u,0.7864606380462646
GT71-u|BAM80582|C.merolaestrain10D_Bangiophyceae,u,GT71-u,0.6674269437789917
GT71-u|BAO41022|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.5628955364227295
GT99-u|BAN24874|B.insecticolaRPE64_Bacteria,u,GT99-u,1.0303540229797363
GT106-u|BAK06980|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.5374481678009033
GT29-u|BAI77453|H.pulcherrimus_Metazoa,u,GT29-u,0.7359346151351929
GT26-u|BAI74198|A.spB510_Bacteria,u,GT26-u,0.8695967793464661
GT106-u|BAJ88036|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.4924609959125519
GT106-u|BAJ97328|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.5478906035423279
GT106-u|BAJ90326|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.5723530054092407
GT106-u|BAS75248|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.6540767550468445
GT106-u|BAT99457|V.angularisvarangularis_Streptophyta,u,GT106-u,0.573810338973999
GT106-u|BAT94158|V.angularisvarangularis_Streptophyta,u,GT106-u,0.6115167140960693
GT26-u|BAU26497|A.soliCB4_Bacteria,u,GT26-u,1.0494340658187866
GT26-u|BAZ75227|A.laxaNIES-50_Bacteria,u,GT26-u,1.0231634378433228
GT26-u|BAY15216|A.circularisNIES-21_Bacteria,u,GT26-u,0.9586176872253418
GT106-u|BAT81875|V.angularisvarangularis_Streptophyta,u,GT106-u,0.6132574081420898
GT103-u|BAT19462|A.bogorensisNBRC16594_Bacteria,u,GT103-u,0.6191074848175049
GT106-u|BAT12917|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.7204340696334839
GT106-u|BAT74483|V.angularisvarangularis_Streptophyta,u,GT106-u,0.5765477418899536
GT106-u|BAT79827|V.angularisvarangularis_Streptophyta,u,GT106-u,0.5562474727630615
GT76-u|BAT74870|V.angularisvarangularis_Streptophyta,u,GT76-u,0.332809180021286
GT11-u|ABI47692|S.spCC9311_Bacteria,u,GT11-u,1.2398622035980225
GT26-u|AZV45288|B.asahiiOM18_Bacteria,u,GT26-u,1.1561675071716309
GT73-u|AZS78675|A.spaniusUQ283_Bacteria,u,GT73-u,0.9536757469177246
GT11-u|AZV79829|S.spW43_Bacteria,u,GT11-u,1.1004332304000854
GT95-u|ABO97149|O.lucimarinusCCE9901_Chlorophyta,u,GT95-u,0.8403182029724121
GT89-u|AZG46854|G.spMMS17-SY073_Bacteria,u,GT89-u,0.31799957156181335
GT108-u|AYQ74947|C.sp18JY8-7_Bacteria,u,GT108-u,1.7914553880691528
GT73-u|AYQ37582|B.lataA05_Bacteria,u,GT73-u,0.879237711429596
GT11-u|ABR65407|M.maripaludisC7_Archaea,u,GT11-u,0.9704553484916687
GT29-u|AZB49179|P.gammaherpesvirus136M11_,u,GT29-u,0.7475792169570923
GT11-u|ABQ25874|G.uraniireducensRf4_Bacteria,u,GT11-u,0.9338677525520325
GT91-u|ABN67612|S.stipitisCBS6054_Fungi,u,GT91-u,0.9729209542274475
GT29-u|BAF37192|O.mykiss_Metazoa,u,GT29-u,0.9207979440689087
GT71-u|ABN64327|S.stipitisCBS6054_Fungi,u,GT71-u,1.1015793085098267
GT76-u|BAG63111|H.sapiens_Metazoa,u,GT76-u,0.8290632963180542
GT29-u|ABK58605|X.laevis_Metazoa,u,GT29-u,1.0430324077606201
GT48-u|ABL63820|E.dermatitidis_Fungi,u,GT48-u,0.4394138753414154
GT91-u|ABN66055|S.stipitisCBS6054_Fungi,u,GT91-u,0.9360367655754089
GT29-u|BAC37354|M.musculus_Metazoa,u,GT29-u,0.8791996836662292
GT91-u|ABN66054|S.stipitisCBS6054_Fungi,u,GT91-u,0.9115908741950989
GT71-u|BAE55310|A.oryzaeRIB40_Fungi,u,GT71-u,0.6718945503234863
GT98-u|BAE25566|M.musculusC57BL6J_Metazoa,u,GT98-u,0.38158878684043884
GT48-u|ABI14554|H.annuusxHelianthusdebilissubspdebilis_Streptophyta,u,GT48-u,2.045093297958374
GT11-u|AAC46589|C.elegansBristolN2_Metazoa,u,GT11-u,1.1719443798065186
GT29-u|CAI39649|O.latipes_Metazoa,u,GT29-u,0.9953885078430176
GT29-u|CAJ44463|P.patens_Streptophyta,u,GT29-u,0.6748378872871399
GT29-u|CAJ15154|S.officinarum_Streptophyta,u,GT29-u,0.7629350423812866
GT71-u|CAH03105|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.6067109107971191
GT29-u|AAI12481|B.taurus_Metazoa,u,GT29-u,1.1529546976089478
GT71-u|CAG85719|D.hanseniiCBS767_Fungi,u,GT71-u,0.527471125125885
GT29-u|AAE68029|G.gallus_Metazoa,u,GT29-u,0.8542602062225342
GT91-u|CAG86792|D.hanseniiCBS767_Fungi,u,GT91-u,0.751725971698761
GT109-u|CAK49131|A.nigerCBS51388_Fungi,u,GT109-u,0.4803771376609802
GT29-u|CAP16256|B.floridae_Metazoa,u,GT29-u,0.9349437355995178
GT29-u|CAP16255|B.floridae_Metazoa,u,GT29-u,1.0364384651184082
GT92-u|CAP26571|C.briggsaeAF16_Metazoa,u,GT92-u,0.8087155818939209
GT92-u|CAP28935|C.briggsaeAF16_Metazoa,u,GT92-u,1.0814543962478638
GT92-u|CAP26757|C.briggsaeAF16_Metazoa,u,GT92-u,0.8744246363639832
GT76-u|XP_321805|A.gambiaestrPEST_Metazoa,u,GT76-u,0.5599327683448792
GT29-u|CAM59674|A.carolinensis_Metazoa,u,GT29-u,0.9914008378982544
GT71-u|XP_324244|N.crassaOR74A_Fungi,u,GT71-u,0.5954378247261047
GT29-u|CAM59679|A.carolinensis_Metazoa,u,GT29-u,0.9641127586364746
GT92-u|CAN76802|V.vinifera_Streptophyta,u,GT92-u,0.8423128128051758
GT29-u|CAM59681|A.carolinensis_Metazoa,u,GT29-u,1.069877028465271
GT29-u|CAG29388|T.rubripes_Metazoa,u,GT29-u,0.871444046497345
GT53-u|BBZ42235|M.conspicuumJCM14738_Bacteria,u,GT53-u,0.35619279742240906
GT89-u|BBZ36680|M.confluentisJCM13671_Bacteria,u,GT89-u,0.3628900349140167
GT89-u|BBZ46812|M.parmenseJCM14742_Bacteria,u,GT89-u,0.3616122901439667
GT102-u|CAA2142111|H.spghe19_Bacteria,u,GT102-u,0.5526281595230103
GT53-u|BBZ46825|M.parmenseJCM14742_Bacteria,u,GT53-u,0.362029105424881
GT53-u|BBY06212|M.noviomagenseJCM16367_Bacteria,u,GT53-u,0.3287816047668457
GT106-u|BBG94272|P.dulcis_Streptophyta,u,GT106-u,0.6118268370628357
GT11-u|BBE49695|F.amnicolaOYT1_Bacteria,u,GT11-u,1.061942458152771
GT26-u|BBH66124|A.spOR16_Bacteria,u,GT26-u,0.7899837493896484
GT106-u|BBN67921|P.dulcis_Streptophyta,u,GT106-u,1.5125689506530762
GT11-u|BBK93602|P.distasonisNBRC113806_Bacteria,u,GT11-u,1.120726466178894
GT29-u|CAA66642|M.musculus_Metazoa,u,GT29-u,0.7559503316879272
GT29-u|CAG28697|G.gallus_Metazoa,u,GT29-u,0.8466212749481201
GT29-u|CAG25677|G.gallus_Metazoa,u,GT29-u,0.9955667853355408
GT29-u|CAG29215|T.rubripes_Metazoa,u,GT29-u,0.769325315952301
GT29-u|CAG29383|X.tropicalis_Metazoa,u,GT29-u,0.892155647277832
GT29-u|CAG29375|T.nigroviridis_Metazoa,u,GT29-u,0.9038009643554688
GT92-u|AAI61168|X.tropicalisN6Nigerian6thgenerationinbred_Metazoa,u,GT92-u,1.004475712776184
GT11-u|CAA67931|B.taurus_Metazoa,u,GT11-u,0.9898943901062012
GT29-u|CAF06585|S.scrofa_Metazoa,u,GT29-u,0.9099149703979492
GT29-u|CAF25503|G.gallus_Metazoa,u,GT29-u,0.9411756992340088
GT29-u|CAF25180|T.nigroviridis_Metazoa,u,GT29-u,0.7633457183837891
GT29-u|AEP16457|N.eugenii_Metazoa,u,GT29-u,1.374743103981018
GT96-u|AES82942|M.truncatulaA17_Streptophyta,u,GT96-u,0.5502537488937378
GT48-u|AET40546|E.cymbalariaeDBVPG7215_Fungi,u,GT48-u,0.4069332480430603
GT71-u|AET39019|E.cymbalariaeDBVPG7215_Fungi,u,GT71-u,0.5387372970581055
GT76-u|AEO64180|T.terrestrisNRRL8126_Fungi,u,GT76-u,0.3567010462284088
GT11-u|AEF53549|M.posidonicaIVIA-Po-181_Bacteria,u,GT11-u,1.507735252380371
GT106-u|AEC05683|A.thaliana_Streptophyta,u,GT106-u,0.5458187460899353
GT11-u|AEF53553|M.posidonicaIVIA-Po-181_Bacteria,u,GT11-u,0.9654608964920044
GT109-u|AEO53481|T.thermophilusATCC42464_Fungi,u,GT109-u,0.5701302289962769
GT11-u|AEV24483|A.oryzaePS_Bacteria,u,GT11-u,1.002335548400879
GT11-u|AZQ66755|S.algicolaKC90_Bacteria,u,GT11-u,1.110331654548645
GT76-u|AFP03398|C.milii_Metazoa,u,GT76-u,0.33397921919822693
GT53-u|AFR46893|G.spKTR9_Bacteria,u,GT53-u,0.3368885815143585
GT26-u|AZR72198|A.fermentansDY22613_Bacteria,u,GT26-u,1.0586087703704834
GT29-u|BAC77520|O.mykiss_Metazoa,u,GT29-u,0.7134987115859985
GT89-u|AEV72545|M.rhodesiaeNBB3_Bacteria,u,GT89-u,0.332113116979599
GT29-u|BAC37290|M.musculus_Metazoa,u,GT29-u,1.8149734735488892
GT11-u|AFH02807|P.alcalifaciensO39_Bacteria,u,GT11-u,0.9850926995277405
GT53-u|AFA71495|G.polyisoprenivoransVH2_Bacteria,u,GT53-u,0.357984334230423
GT11-u|AEC01101|S.sputigenaATCC35185_Bacteria,u,GT11-u,0.9984765648841858
GT26-u|BAF90419|A.caulinodansORS571_Bacteria,u,GT26-u,0.876334011554718
GT11-u|ACZ12794|S.deleyianumDSM6946_Bacteria,u,GT11-u,1.1398768424987793
GT26-u|ADB47156|A.fermentansDSM20731_Bacteria,u,GT26-u,1.0366523265838623
GT11-u|ACZ12802|S.deleyianumDSM6946_Bacteria,u,GT11-u,1.0021607875823975
GT106-u|ACR35645|Z.maysB73_Streptophyta,u,GT106-u,1.0565540790557861
GT89-u|ACR16892|C.kroppenstedtiiDSM44385_Bacteria,u,GT89-u,0.32413220405578613
GT108-u|ACT04023|P.spJDR-2_Bacteria,u,GT108-u,1.7923884391784668
GT95-u|ACU20127|G.max_Streptophyta,u,GT95-u,0.8758825063705444
GT73-u|ACT48625|M.mobilisJLW8_Bacteria,u,GT73-u,0.9958340525627136
GT11-u|ADE13114|S.lithotrophicusES-1_Bacteria,u,GT11-u,1.1298578977584839
GT11-u|ADU40506|H.pylori35A_Bacteria,u,GT11-u,1.0713839530944824
GT48-u|ADX07311|F.velutipesKACC42777_Fungi,u,GT48-u,0.46503928303718567
GT92-u|ADY43188|A.suum_Metazoa,u,GT92-u,0.9130764603614807
GT73-u|ADP13637|A.xylosoxidansA8_Bacteria,u,GT73-u,0.9760363101959229
GT71-u|BAE64007|A.oryzaeRIB40_Fungi,u,GT71-u,0.6805404424667358
GT26-u|ADE68152|B.megateriumQMB1551_Bacteria,u,GT26-u,1.0558276176452637
GT69-u|BAE59997|A.oryzaeRIB40_Fungi,u,GT69-u,0.9126682877540588
GT76-u|ADM12240|E.intestinalisATCC50506_Fungi,u,GT76-u,0.41854727268218994
GT76-u|BAD88519|R.norvegicus_Metazoa,u,GT76-u,0.2868741452693939
GT89-u|AKU96515|L.luteolaDSM27648_Bacteria,u,GT89-u,0.3863866925239563
GT89-u|AKU89812|V.incomptusDSM27710_Bacteria,u,GT89-u,0.4191042184829712
GT44-u|AYU90395|S.spLS-1_Bacteria,u,GT44-u,0.8234630823135376
GT53-u|ALC04696|C.desertiGIMN1010_Bacteria,u,GT53-u,0.3283863067626953
GT11-u|ALB40574|A.spwa102_Bacteria,u,GT11-u,1.0261204242706299
GT76-u|AKR52934|C.felis_Metazoa,u,GT76-u,0.347606897354126
GT11-u|AKC81571|V.bacteriumIMCC26134_Bacteria,u,GT11-u,0.9889683127403259
GT26-u|AJH79956|B.coagulansDSM1ATCC7050_Bacteria,u,GT26-u,1.1667391061782837
GT100-u|AYV94492|F.necrophorumsubspfunduliformeF1260_Bacteria,u,GT100-u,0.9931524991989136
GT11-u|AKM77821|C.WolfebacteriabacteriumGW2011_GWB1_47_1_,u,GT11-u,1.0289347171783447
GT11-u|AKI02418|H.spIMCC20628_Bacteria,u,GT11-u,1.117620825767517
GT89-u|ALC06934|C.desertiGIMN1010_Bacteria,u,GT89-u,0.33772388100624084
GT29-u|ALR88578|S.kowalevskii_Metazoa,u,GT29-u,0.7715795636177063
GT29-u|ALR88575|S.kowalevskii_Metazoa,u,GT29-u,0.7740311026573181
GT29-u|ALR88589|S.kowalevskii_Metazoa,u,GT29-u,0.7035897970199585
GT71-u|AMD22118|E.sinecaudumATCC58844_Fungi,u,GT71-u,0.47722092270851135
GT26-u|AYH42761|A.spDN11_Bacteria,u,GT26-u,1.046434760093689
GT103-u|ALP40864|A.schubertiiWL1483_Bacteria,u,GT103-u,0.6766289472579956
GT26-u|ALG73274|A.thiophilumBV-S_Bacteria,u,GT26-u,0.9013003706932068
GT89-u|AYJ47414|R.spP1Y_Bacteria,u,GT89-u,0.31553012132644653
GT11-u|ALK86002|B.vulgatusmpk_Bacteria,u,GT11-u,1.1197320222854614
GT53-u|ALG84935|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.3711605668067932
GT26-u|AJG59541|B.cereusD17_Bacteria,u,GT26-u,0.9923044443130493
GT106-u|AGE09594|E.cladocalyx_Streptophyta,u,GT106-u,0.9739431142807007
GT108-u|AGB78326|E.bacteriumstrainFGI57_Bacteria,u,GT108-u,1.7261552810668945
GT76-u|AGO12360|S.spAshbyaaceri_Fungi,u,GT76-u,0.33234357833862305
GT71-u|AGO14282|S.spAshbyaaceri_Fungi,u,GT71-u,0.6009446382522583
GT71-u|AGO12372|S.spAshbyaaceri_Fungi,u,GT71-u,0.5336890816688538
GT73-u|AGB76180|E.bacteriumstrainFGI57_Bacteria,u,GT73-u,1.0827510356903076
GT53-u|AZG46834|G.spMMS17-SY073_Bacteria,u,GT53-u,0.37488415837287903
GT97-u|AZO94012|H.spSP3-1_Bacteria,u,GT97-u,0.606270968914032
GT95-u|AFW79558|Z.mays_Streptophyta,u,GT95-u,0.8426368236541748
GT11-u|AFZ15045|C.epipsammumPCC9333_Bacteria,u,GT11-u,0.9373512864112854
GT26-u|AFW95835|A.sp90_Bacteria,u,GT26-u,0.9166558980941772
GT92-u|AGV54873|P.vulgaris_Streptophyta,u,GT92-u,0.9431657195091248
GT89-u|AIT62007|C.doosanenseCAU212DSM45436_Bacteria,u,GT89-u,0.3148484230041504
GT73-u|AIR84447|P.rwandensisND04_Bacteria,u,GT73-u,1.119027018547058
GT42-u|AJA55308|C.jejunisubspjejuniYH001_Bacteria,u,GT42-u,1.6261426210403442
GT11-u|AJD02289|C.lariNCTC11845_Bacteria,u,GT11-u,1.0553752183914185
GT42-u|AJC91252|C.subantarcticusLMG24374_Bacteria,u,GT42-u,0.9881292581558228
GT26-u|AIM16244|B.spX12014_Bacteria,u,GT26-u,1.1405177116394043
GT53-u|AZG46833|G.spMMS17-SY073_Bacteria,u,GT53-u,0.3416575491428375
GT89-u|AHH14962|N.novaSH22a_Bacteria,u,GT89-u,0.2893742322921753
GT74-u|AHM61782|F.bacterium311_Bacteria,u,GT74-u,1.0641908645629883
GT11-u|AIB14373|A.brasilenseAz39_Bacteria,u,GT11-u,1.2076680660247803
GT71-u|AHX23994|S.uvarumCBS6308_Fungi,u,GT71-u,1.130892038345337
GT110-u|XP_028903736|O.anatinus_Metazoa,u,GT110-u,0.7259272336959839
GT110-u|XP_027248092|C.griseus17AGY_Metazoa,u,GT110-u,0.7641812562942505
GT110-u|XP_028903754|O.anatinus_Metazoa,u,GT110-u,0.711329460144043
GT29-u|AAA31125|S.scrofa_Metazoa,u,GT29-u,0.8058061003684998
GT76-u|XP_325815|N.crassaOR74A_Fungi,u,GT76-u,0.3277340233325958
GT110-u|XP_027200522|D.pteronyssinusairmid_Metazoa,u,GT110-u,0.8266446590423584
GT110-u|XP_021571432|C.syrichta_Metazoa,u,GT110-u,0.8046956658363342
GT110-u|XP_020641658|P.vitticeps_Metazoa,u,GT110-u,0.7596571445465088
GT110-u|XP_023712313|C.secundus_Metazoa,u,GT110-u,0.7932465076446533
GT110-u|XP_024432227|D.rotundus_Metazoa,u,GT110-u,0.7793303728103638
GT110-u|XP_024137643|O.melastigmaHK-1_Metazoa,u,GT110-u,0.6854547262191772
GT106-u|BBG95786|P.dulcis_Streptophyta,u,GT106-u,0.607478141784668
GT106-u|BBG95996|P.dulcis_Streptophyta,u,GT106-u,0.6282323598861694
GT106-u|BBG94365|P.dulcis_Streptophyta,u,GT106-u,0.5357933044433594
GT26-u|BBF80961|A.excentricusM6_Bacteria,u,GT26-u,0.9588156342506409
GT74-u|AAF82378|D.discoideum_Evosea,u,GT74-u,0.5712592601776123
GT29-u|AAC14163|G.gallus_Metazoa,u,GT29-u,1.1708275079727173
GT76-u|BBH04314|P.dulcis_Streptophyta,u,GT76-u,0.6982520222663879
GT48-u|AAD25952|G.hirsutum_Streptophyta,u,GT48-u,0.4686737060546875
GT106-u|BBH00994|P.dulcis_Streptophyta,u,GT106-u,0.5592895746231079
GT110-u|XP_019496049|H.armiger_Metazoa,u,GT110-u,0.8112675547599792
GT110-u|XP_007431556|P.bivittatus_Metazoa,u,GT110-u,0.8176151514053345
GT110-u|XP_004381612|T.manatuslatirostris_Metazoa,u,GT110-u,0.7821495532989502
GT110-u|XP_010150608|E.helias_Metazoa,u,GT110-u,0.7796650528907776
GT110-u|XP_011605641|T.rubripes_Metazoa,u,GT110-u,0.6831532120704651
GT110-u|XP_010706849|M.gallopavo_Metazoa,u,GT110-u,0.7218391299247742
GT110-u|XP_002711284|O.cuniculus_Metazoa,u,GT110-u,0.774260938167572
GT98-u|VTZ80078|P.yoelii17X_Alveolata,u,GT98-u,0.2910958230495453
GT29-u|VUW50439|A.comosusvarbracteatus_Streptophyta,u,GT29-u,0.7805808782577515
GT110-u|XP_011662351|S.purpuratus_Metazoa,u,GT110-u,0.8097128868103027
GT110-u|XP_015995378|R.aegyptiacus_Metazoa,u,GT110-u,0.7890037894248962
GT110-u|XP_015677959|P.mucrosquamatus_Metazoa,u,GT110-u,0.7800145745277405
GT110-u|XP_018418892|N.parkeri_Metazoa,u,GT110-u,0.7424370050430298
GT76-u|BBH88283|T.spCOM3_Bacteria,u,GT76-u,0.7693201899528503
GT110-u|XP_018910514|B.tabaci_Metazoa,u,GT110-u,0.8626774549484253
GT110-u|XP_014818684|C.pugnax_Metazoa,u,GT110-u,0.7124096751213074
GT110-u|XP_013095874|B.glabrata_Metazoa,u,GT110-u,0.9822345972061157
GT110-u|XP_012791559|S.araneus_Metazoa,u,GT110-u,0.7823703289031982
GT110-u|XP_014272994|H.halys_Metazoa,u,GT110-u,0.8217758536338806
GT110-u|XP_014777696|O.bimaculoides_Metazoa,u,GT110-u,0.9894391894340515
GT110-u|XP_014675367|P.caudatus_Metazoa,u,GT110-u,0.7989133596420288
GT11-u|BBC24666|P.spABRG5-3_Bacteria,u,GT11-u,0.988836407661438
GT106-u|BAJ91593|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.575114905834198
GT29-u|ABO40441|B.floridae_Metazoa,u,GT29-u,0.9980120062828064
GT29-u|ABO43693|S.purpuratus_Metazoa,u,GT29-u,0.920386791229248
GT29-u|ABO43696|S.purpuratus_Metazoa,u,GT29-u,0.9251686334609985
GT29-u|ABO43695|S.purpuratus_Metazoa,u,GT29-u,1.018906593322754
GT29-u|ABO38849|B.floridae_Metazoa,u,GT29-u,0.9595032930374146
GT89-u|ABM16411|M.vanbaaleniiPYR-1_Bacteria,u,GT89-u,0.298900306224823
GT91-u|ABN66553|S.stipitisCBS6054_Fungi,u,GT91-u,1.0365184545516968
GT29-u|ABO38848|B.floridae_Metazoa,u,GT29-u,1.0168107748031616
GT76-u|ABN67789|S.stipitisCBS6054_Fungi,u,GT76-u,0.36761313676834106
GT74-u|ABO49929|D.reducensMI-1_Bacteria,u,GT74-u,1.2727024555206299
GT29-u|BAG59810|H.sapiens_Metazoa,u,GT29-u,1.5425413846969604
GT106-u|ACN25705|Z.maysB73_Streptophyta,u,GT106-u,0.5956490635871887
GT53-u|ACR16879|C.kroppenstedtiiDSM44385_Bacteria,u,GT53-u,0.3398169279098511
GT106-u|ACN27509|Z.maysB73_Streptophyta,u,GT106-u,0.7576095461845398
GT29-u|ACI33495|S.salar_Metazoa,u,GT29-u,1.0992000102996826
GT26-u|ABS27237|A.spFw109-5_Bacteria,u,GT26-u,0.9766450524330139
GT106-u|BAJ90349|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,1.0304827690124512
GT26-u|ABW27684|A.marinaMBIC11017_Bacteria,u,GT26-u,0.7146952152252197
GT29-u|BAI77454|H.pulcherrimus_Metazoa,u,GT29-u,0.8702924847602844
GT29-u|BAI77455|H.pulcherrimus_Metazoa,u,GT29-u,0.6797029376029968
GT26-u|ABK03995|A.spFB24_Bacteria,u,GT26-u,1.058658242225647
GT106-u|BAT77349|V.angularisvarangularis_Streptophyta,u,GT106-u,0.49575963616371155
GT106-u|BAT83200|V.angularisvarangularis_Streptophyta,u,GT106-u,0.554694652557373
GT106-u|BAT08600|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,1.349501609802246
GT106-u|BAT06459|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.6240271925926208
GT29-u|AAO13863|H.sapiens_Metazoa,u,GT29-u,0.8778056502342224
GT95-u|BAT88986|V.angularisvarangularis_Streptophyta,u,GT95-u,0.883686363697052
GT48-u|BAX37083|E.gracilisZ_Euglenozoa,u,GT48-u,0.4397856295108795
GT106-u|BAU01418|V.angularisvarangularis_Streptophyta,u,GT106-u,0.5459040403366089
GT29-u|AAH97611|X.laevis_Metazoa,u,GT29-u,0.9542586207389832
GT106-u|BAK02502|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.5346522927284241
GT11-u|ABB39672|D.alaskensisG20_Bacteria,u,GT11-u,1.1427656412124634
GT48-u|ABI14556|H.annuusxHelianthusdebilissubspdebilis_Streptophyta,u,GT48-u,2.0657966136932373
GT106-u|BAJ93464|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.636639416217804
GT44-u|ABA72353|P.fluorescensPf0-1_Bacteria,u,GT44-u,0.6607462167739868
GT95-u|BAS93806|O.sativaJaponicaGroup_Streptophyta,u,GT95-u,1.7945010662078857
GT106-u|BAS94330|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.6937958598136902
GT95-u|BAS88203|O.sativaJaponicaGroup_Streptophyta,u,GT95-u,1.9835494756698608
GT96-u|BAL63043|C.reinhardtii_Chlorophyta,u,GT96-u,0.8134795427322388
GT11-u|AAV96618|R.pomeroyiDSS-3_Bacteria,u,GT11-u,0.9879249930381775
GT102-u|AXI03392|M.bacteriumHYN0046_Bacteria,u,GT102-u,0.7441948056221008
GT26-u|AXC15210|A.polymorphaSBC82_Bacteria,u,GT26-u,1.0040453672409058
GT26-u|AVS86595|A.avenaesubspavenaeINV_Bacteria,u,GT26-u,1.0022993087768555
GT100-u|AXL96525|P.alcalifaciens_Bacteria,u,GT100-u,1.0133928060531616
GT11-u|AXL96481|P.alcalifaciens_Bacteria,u,GT11-u,1.1480218172073364
GT76-u|AXA51352|M.restrictaKCTC27527_Fungi,u,GT76-u,0.35406604409217834
GT71-u|AWU76265|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.5527544021606445
GT71-u|AWU75682|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.6048698425292969
GT71-u|AWU76942|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.5703510642051697
GT99-u|AVX90387|P.koreensisP19E3_Bacteria,u,GT99-u,1.2532352209091187
GT26-u|AWU95395|A.spM2T2B2_Bacteria,u,GT26-u,0.9053515791893005
GT44-u|AXP07307|P.fluorescensPf275_Bacteria,u,GT44-u,0.6165531873703003
GT53-u|AZA14650|C.choanis200CH_Bacteria,u,GT53-u,0.36360299587249756
GT102-u|AYV78299|E.sp_,u,GT102-u,0.9356943964958191
GT11-u|AZB31070|C.balustinumKC_1863_Bacteria,u,GT11-u,1.0285381078720093
GT11-u|AVG15871|C.vacciniiXC0014_Bacteria,u,GT11-u,1.0286930799484253
GT29-u|AZB49107|V.gammaherpesvirus1V318711_,u,GT29-u,0.7478501796722412
GT108-u|AYQ75372|C.sp18JY8-7_Bacteria,u,GT108-u,1.7644819021224976
GT100-u|AXT69684|V.spdhg_Bacteria,u,GT100-u,0.8745689392089844
GT42-u|AXP77547|H.influenzaeP662-7189_Bacteria,u,GT42-u,0.9250526428222656
GT53-u|AVM01947|G.iteransCo17_Bacteria,u,GT53-u,0.3516640365123749
GT11-u|AVK50117|C.spMF28_Bacteria,u,GT11-u,0.861965537071228
GT11-u|AXY67616|T.elongatusPKUAC-SCTE542_Bacteria,u,GT11-u,0.9853814244270325
GT11-u|AWU66685|C.werkmaniiO24_G3521_Bacteria,u,GT11-u,1.0697226524353027
GT11-u|AWB95909|A.spMF30-A_Bacteria,u,GT11-u,1.125755786895752
GT53-u|AWB83152|C.sp2184_Bacteria,u,GT53-u,0.3467895984649658
GT26-u|AWB92544|A.sp592_Bacteria,u,GT26-u,1.0997090339660645
GT89-u|AWH93668|D.luteaYIM80766_Bacteria,u,GT89-u,0.33711040019989014
GT53-u|AWH90919|D.luteaYIM80766_Bacteria,u,GT53-u,0.36040958762168884
GT89-u|AWB83058|C.sp2183_Bacteria,u,GT89-u,0.4059186279773712
