Name,Fold,Family,Err
GT11-u|AFZ15045|C.epipsammumPCC9333_Bacteria,u,GT11-u,0.22068482637405396
GT26-u|AFW95835|A.sp90_Bacteria,u,GT26-u,0.24265868961811066
GT92-u|AGV54873|P.vulgaris_Streptophyta,u,GT92-u,0.3106757402420044
GT89-u|AIT62007|C.doosanenseCAU212DSM45436_Bacteria,u,GT89-u,0.246426060795784
GT73-u|AIR84447|P.rwandensisND04_Bacteria,u,GT73-u,0.24436455965042114
GT42-u|AJA55308|C.jejunisubspjejuniYH001_Bacteria,u,GT42-u,0.28177234530448914
GT11-u|AJD02289|C.lariNCTC11845_Bacteria,u,GT11-u,0.24957378208637238
GT42-u|AJC91252|C.subantarcticusLMG24374_Bacteria,u,GT42-u,0.2241135984659195
GT26-u|AIM16244|B.spX12014_Bacteria,u,GT26-u,0.2479761391878128
GT53-u|AZG46833|G.spMMS17-SY073_Bacteria,u,GT53-u,0.6879780888557434
GT89-u|AHH14962|N.novaSH22a_Bacteria,u,GT89-u,0.2715759873390198
GT74-u|AHM61782|F.bacterium311_Bacteria,u,GT74-u,0.2540401220321655
GT11-u|AIB14373|A.brasilenseAz39_Bacteria,u,GT11-u,0.3483205735683441
GT71-u|AHX23994|S.uvarumCBS6308_Fungi,u,GT71-u,0.3664412200450897
GT110-u|XP_028903736|O.anatinus_Metazoa,u,GT110-u,0.16014838218688965
GT110-u|XP_027248092|C.griseus17AGY_Metazoa,u,GT110-u,0.14015130698680878
GT110-u|XP_028903754|O.anatinus_Metazoa,u,GT110-u,0.10463149100542068
GT29-u|AAA31125|S.scrofa_Metazoa,u,GT29-u,0.19958406686782837
GT76-u|XP_325815|N.crassaOR74A_Fungi,u,GT76-u,0.36191821098327637
GT110-u|XP_027200522|D.pteronyssinusairmid_Metazoa,u,GT110-u,0.1514788568019867
GT110-u|XP_021571432|C.syrichta_Metazoa,u,GT110-u,0.16462616622447968
GT110-u|XP_020641658|P.vitticeps_Metazoa,u,GT110-u,0.15155544877052307
GT110-u|XP_023712313|C.secundus_Metazoa,u,GT110-u,0.14861007034778595
GT110-u|XP_024432227|D.rotundus_Metazoa,u,GT110-u,0.13486286997795105
GT110-u|XP_024137643|O.melastigmaHK-1_Metazoa,u,GT110-u,0.14410172402858734
GT106-u|BBG95786|P.dulcis_Streptophyta,u,GT106-u,0.21451488137245178
GT106-u|BBG95996|P.dulcis_Streptophyta,u,GT106-u,0.15549184381961823
GT106-u|BBG94365|P.dulcis_Streptophyta,u,GT106-u,0.1229606419801712
GT26-u|BBF80961|A.excentricusM6_Bacteria,u,GT26-u,0.21322911977767944
GT74-u|AAF82378|D.discoideum_Evosea,u,GT74-u,0.2908894121646881
GT29-u|AAC14163|G.gallus_Metazoa,u,GT29-u,0.23417925834655762
GT76-u|BBH04314|P.dulcis_Streptophyta,u,GT76-u,1.2275515794754028
GT48-u|AAD25952|G.hirsutum_Streptophyta,u,GT48-u,0.3159392774105072
GT106-u|BBH00994|P.dulcis_Streptophyta,u,GT106-u,0.20566055178642273
GT110-u|XP_019496049|H.armiger_Metazoa,u,GT110-u,0.14766550064086914
GT110-u|XP_007431556|P.bivittatus_Metazoa,u,GT110-u,0.16846325993537903
GT110-u|XP_004381612|T.manatuslatirostris_Metazoa,u,GT110-u,0.13538514077663422
GT110-u|XP_010150608|E.helias_Metazoa,u,GT110-u,0.136140838265419
GT110-u|XP_011605641|T.rubripes_Metazoa,u,GT110-u,0.14861571788787842
GT110-u|XP_010706849|M.gallopavo_Metazoa,u,GT110-u,0.12201369553804398
GT110-u|XP_002711284|O.cuniculus_Metazoa,u,GT110-u,0.14011232554912567
GT98-u|VTZ80078|P.yoelii17X_Alveolata,u,GT98-u,0.36337804794311523
GT29-u|VUW50439|A.comosusvarbracteatus_Streptophyta,u,GT29-u,0.15182143449783325
GT110-u|XP_011662351|S.purpuratus_Metazoa,u,GT110-u,0.17735625803470612
GT110-u|XP_015995378|R.aegyptiacus_Metazoa,u,GT110-u,0.1536186933517456
GT110-u|XP_015677959|P.mucrosquamatus_Metazoa,u,GT110-u,0.1446816325187683
GT110-u|XP_018418892|N.parkeri_Metazoa,u,GT110-u,0.16003809869289398
GT76-u|BBH88283|T.spCOM3_Bacteria,u,GT76-u,1.378319501876831
GT110-u|XP_018910514|B.tabaci_Metazoa,u,GT110-u,0.1856115758419037
GT110-u|XP_014818684|C.pugnax_Metazoa,u,GT110-u,0.15123404562473297
GT110-u|XP_013095874|B.glabrata_Metazoa,u,GT110-u,0.21392519772052765
GT110-u|XP_012791559|S.araneus_Metazoa,u,GT110-u,0.14907599985599518
GT110-u|XP_014272994|H.halys_Metazoa,u,GT110-u,0.18828174471855164
GT110-u|XP_014777696|O.bimaculoides_Metazoa,u,GT110-u,0.24415051937103271
GT110-u|XP_014675367|P.caudatus_Metazoa,u,GT110-u,0.109673872590065
GT11-u|BBC24666|P.spABRG5-3_Bacteria,u,GT11-u,0.2265569567680359
GT106-u|BAJ91593|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.16191737353801727
GT29-u|ABO40441|B.floridae_Metazoa,u,GT29-u,0.21151535212993622
GT29-u|ABO43693|S.purpuratus_Metazoa,u,GT29-u,0.16935178637504578
GT29-u|ABO43696|S.purpuratus_Metazoa,u,GT29-u,0.22703512012958527
GT29-u|ABO43695|S.purpuratus_Metazoa,u,GT29-u,0.2627277672290802
GT29-u|ABO38849|B.floridae_Metazoa,u,GT29-u,0.24183644354343414
GT89-u|ABM16411|M.vanbaaleniiPYR-1_Bacteria,u,GT89-u,0.3153208792209625
GT91-u|ABN66553|S.stipitisCBS6054_Fungi,u,GT91-u,0.4017123579978943
GT29-u|ABO38848|B.floridae_Metazoa,u,GT29-u,0.23089119791984558
GT76-u|ABN67789|S.stipitisCBS6054_Fungi,u,GT76-u,0.8610420823097229
GT74-u|ABO49929|D.reducensMI-1_Bacteria,u,GT74-u,0.3417181670665741
GT29-u|BAG59810|H.sapiens_Metazoa,u,GT29-u,0.24049875140190125
GT106-u|ACN25705|Z.maysB73_Streptophyta,u,GT106-u,0.15301747620105743
GT53-u|ACR16879|C.kroppenstedtiiDSM44385_Bacteria,u,GT53-u,0.6481134295463562
GT106-u|ACN27509|Z.maysB73_Streptophyta,u,GT106-u,0.318757027387619
GT29-u|ACI33495|S.salar_Metazoa,u,GT29-u,0.2240363210439682
GT26-u|ABS27237|A.spFw109-5_Bacteria,u,GT26-u,0.24125130474567413
GT106-u|BAJ90349|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.20020373165607452
GT26-u|ABW27684|A.marinaMBIC11017_Bacteria,u,GT26-u,0.20182663202285767
GT29-u|BAI77454|H.pulcherrimus_Metazoa,u,GT29-u,0.20337222516536713
GT29-u|BAI77455|H.pulcherrimus_Metazoa,u,GT29-u,0.1448940634727478
GT26-u|ABK03995|A.spFB24_Bacteria,u,GT26-u,0.2158212959766388
GT106-u|BAT77349|V.angularisvarangularis_Streptophyta,u,GT106-u,0.18316689133644104
GT106-u|BAT83200|V.angularisvarangularis_Streptophyta,u,GT106-u,0.14852827787399292
GT106-u|BAT08600|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.28661948442459106
GT106-u|BAT06459|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.1627853512763977
GT29-u|AAO13863|H.sapiens_Metazoa,u,GT29-u,0.1822756677865982
GT95-u|BAT88986|V.angularisvarangularis_Streptophyta,u,GT95-u,0.2483784705400467
GT48-u|BAX37083|E.gracilisZ_Euglenozoa,u,GT48-u,0.25766658782958984
GT106-u|BAU01418|V.angularisvarangularis_Streptophyta,u,GT106-u,0.1414424329996109
GT29-u|AAH97611|X.laevis_Metazoa,u,GT29-u,0.18829496204853058
GT106-u|BAK02502|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.16670486330986023
GT11-u|ABB39672|D.alaskensisG20_Bacteria,u,GT11-u,0.2202933430671692
GT48-u|ABI14556|H.annuusxHelianthusdebilissubspdebilis_Streptophyta,u,GT48-u,0.6430677771568298
GT106-u|BAJ93464|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.17356333136558533
GT44-u|ABA72353|P.fluorescensPf0-1_Bacteria,u,GT44-u,0.2166820615530014
GT95-u|BAS93806|O.sativaJaponicaGroup_Streptophyta,u,GT95-u,0.5076888799667358
GT106-u|BAS94330|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.18821468949317932
GT95-u|BAS88203|O.sativaJaponicaGroup_Streptophyta,u,GT95-u,0.6502580642700195
GT96-u|BAL63043|C.reinhardtii_Chlorophyta,u,GT96-u,0.22418393194675446
GT11-u|AAV96618|R.pomeroyiDSS-3_Bacteria,u,GT11-u,0.22895032167434692
GT102-u|AXI03392|M.bacteriumHYN0046_Bacteria,u,GT102-u,0.19190743565559387
GT26-u|AXC15210|A.polymorphaSBC82_Bacteria,u,GT26-u,0.21677085757255554
GT26-u|AVS86595|A.avenaesubspavenaeINV_Bacteria,u,GT26-u,0.2076021283864975
GT100-u|AXL96525|P.alcalifaciens_Bacteria,u,GT100-u,0.19343878328800201
GT11-u|AXL96481|P.alcalifaciens_Bacteria,u,GT11-u,0.23757420480251312
GT76-u|AXA51352|M.restrictaKCTC27527_Fungi,u,GT76-u,0.7350180149078369
GT71-u|AWU76265|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.2509993016719818
GT71-u|AWU75682|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.17401021718978882
GT71-u|AWU76942|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.20940802991390228
GT99-u|AVX90387|P.koreensisP19E3_Bacteria,u,GT99-u,0.21985231339931488
GT26-u|AWU95395|A.spM2T2B2_Bacteria,u,GT26-u,0.19393959641456604
GT44-u|AXP07307|P.fluorescensPf275_Bacteria,u,GT44-u,0.24551118910312653
GT53-u|AZA14650|C.choanis200CH_Bacteria,u,GT53-u,0.6519042253494263
GT102-u|AYV78299|E.sp_,u,GT102-u,0.17663274705410004
GT11-u|AZB31070|C.balustinumKC_1863_Bacteria,u,GT11-u,0.23938676714897156
GT11-u|AVG15871|C.vacciniiXC0014_Bacteria,u,GT11-u,0.19857580959796906
GT29-u|AZB49107|V.gammaherpesvirus1V318711_,u,GT29-u,0.14568915963172913
GT108-u|AYQ75372|C.sp18JY8-7_Bacteria,u,GT108-u,0.8263456225395203
GT100-u|AXT69684|V.spdhg_Bacteria,u,GT100-u,0.15650629997253418
GT42-u|AXP77547|H.influenzaeP662-7189_Bacteria,u,GT42-u,0.195201575756073
GT53-u|AVM01947|G.iteransCo17_Bacteria,u,GT53-u,0.6672550439834595
GT11-u|AVK50117|C.spMF28_Bacteria,u,GT11-u,0.27562350034713745
GT11-u|AXY67616|T.elongatusPKUAC-SCTE542_Bacteria,u,GT11-u,0.22704389691352844
GT11-u|AWU66685|C.werkmaniiO24_G3521_Bacteria,u,GT11-u,0.2940986454486847
GT11-u|AWB95909|A.spMF30-A_Bacteria,u,GT11-u,0.2692760229110718
GT53-u|AWB83152|C.sp2184_Bacteria,u,GT53-u,0.6524533629417419
GT26-u|AWB92544|A.sp592_Bacteria,u,GT26-u,0.224215567111969
GT89-u|AWH93668|D.luteaYIM80766_Bacteria,u,GT89-u,0.22789542376995087
GT53-u|AWH90919|D.luteaYIM80766_Bacteria,u,GT53-u,0.5799092054367065
GT89-u|AWB83058|C.sp2183_Bacteria,u,GT89-u,0.3207734525203705
GT53-u|AVL99285|G.iteransCo17_Bacteria,u,GT53-u,0.5589373111724854
GT26-u|AUZ35213|A.spPGP41_Bacteria,u,GT26-u,0.20655180513858795
GT26-u|AVS76282|A.cattleyaeCAT98_1_Bacteria,u,GT26-u,0.19673578441143036
GT11-u|AWB08027|A.humicireducensSgZ-5_Bacteria,u,GT11-u,0.2723562717437744
GT11-u|AWA29786|F.magnumHYN0048_Bacteria,u,GT11-u,0.295235276222229
GT89-u|AWI52409|A.oleiNBRC110486_Bacteria,u,GT89-u,0.335244357585907
GT29-u|AWP02332|S.maximus_Metazoa,u,GT29-u,0.16324852406978607
GT98-u|AWP02021|S.maximus_Metazoa,u,GT98-u,0.3962523341178894
GT98-u|AWP15703|S.maximus_Metazoa,u,GT98-u,0.4234611690044403
GT26-u|AWB07771|A.humicireducensSgZ-5_Bacteria,u,GT26-u,0.18217733502388
GT29-u|AWO99396|S.maximus_Metazoa,u,GT29-u,0.2235456258058548
GT26-u|AWK85826|A.spCFH70021_Bacteria,u,GT26-u,0.20421479642391205
GT26-u|AWI54438|A.oleiNBRC110486_Bacteria,u,GT26-u,0.1935350000858307
GT29-u|AWM24984|S.frediiCCBAU25509_Bacteria,u,GT29-u,0.1774454116821289
GT44-u|AWM95089|P.sp31-12_Bacteria,u,GT44-u,0.23863552510738373
GT42-u|AUX76421|S.frediiNXT3_Bacteria,u,GT42-u,0.19192072749137878
GT26-u|BAZ73916|A.laxaNIES-50_Bacteria,u,GT26-u,0.21138514578342438
GT26-u|BAY17459|A.circularisNIES-21_Bacteria,u,GT26-u,0.2172831892967224
GT11-u|BAZ82399|S.kisselevianaNIES-73_Bacteria,u,GT11-u,0.18625091016292572
GT95-u|BBG95554|P.dulcis_Streptophyta,u,GT95-u,0.21634627878665924
GT100-u|BBA52812|F.variumFv113-g1_Bacteria,u,GT100-u,0.19822977483272552
GT89-u|BAW81128|C.NitrosoglobusterraeTAO100_,u,GT89-u,0.42111894488334656
GT106-u|BAT92985|V.angularisvarangularis_Streptophyta,u,GT106-u,0.1619413197040558
GT106-u|BAT89167|V.angularisvarangularis_Streptophyta,u,GT106-u,0.1807842254638672
GT44-u|BAU62044|E.coliO119H6EC40403_Bacteria,u,GT44-u,0.269836962223053
GT11-u|BAW38865|H.pyloriF18_Bacteria,u,GT11-u,0.24687165021896362
GT53-u|BAU94565|C.glutamicumN24_Bacteria,u,GT53-u,0.559285044670105
GT106-u|BBG95668|P.dulcis_Streptophyta,u,GT106-u,0.13463570177555084
GT106-u|BBN69065|P.dulcis_Streptophyta,u,GT106-u,0.2505185008049011
GT108-u|BBN97993|S.terrae70-3_Bacteria,u,GT108-u,0.7377612590789795
GT89-u|BBY03309|M.seoulenseJCM16018_Bacteria,u,GT89-u,0.2940673232078552
GT108-u|BBI35692|C.abietisHS21_Bacteria,u,GT108-u,0.8029935956001282
GT106-u|BBH02807|P.dulcis_Streptophyta,u,GT106-u,0.16489411890506744
GT106-u|BBH00176|P.dulcis_Streptophyta,u,GT106-u,0.13931481540203094
GT76-u|BBH95678|T.argillosaA3-2_Bacteria,u,GT76-u,1.5502781867980957
GT76-u|BBH92681|T.argillosaA3-2_Bacteria,u,GT76-u,1.5453494787216187
GT95-u|BAT82371|V.angularisvarangularis_Streptophyta,u,GT95-u,0.2050526738166809
GT29-u|BAF44529|O.mykiss_Metazoa,u,GT29-u,0.2625385522842407
GT11-u|BAA33632|V.choleraeO22_Bacteria,u,GT11-u,0.20926788449287415
GT69-u|BAE64674|A.oryzaeRIB40_Fungi,u,GT69-u,0.20351853966712952
GT29-u|BAE87253|M.fascicularis_Metazoa,u,GT29-u,0.2993301451206207
GT106-u|BAE71212|T.pratense_Streptophyta,u,GT106-u,0.17255212366580963
GT106-u|BAJ86736|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.14298506081104279
GT29-u|BAS76685|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.2711063325405121
GT106-u|BAS90491|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.15797147154808044
GT92-u|BAT80232|V.angularisvarangularis_Streptophyta,u,GT92-u,0.2475317120552063
GT106-u|BAT79233|V.angularisvarangularis_Streptophyta,u,GT106-u,0.1738525927066803
GT26-u|BAS09688|A.spHiyo4_Bacteria,u,GT26-u,0.25989043712615967
GT76-u|BAN40344|E.invadensIP1_Evosea,u,GT76-u,0.7109237313270569
GT106-u|BAJ98197|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.1659308522939682
GT73-u|BAP35617|A.guillouiaeNBRC110550_Bacteria,u,GT73-u,0.25904563069343567
GT76-u|BAR62163|B.diazoefficiensNK6_Bacteria,u,GT76-u,1.3058887720108032
GT71-u|BAP68847|H.arabidopsidisEmoy2_Stramenopiles,u,GT71-u,0.23270931839942932
GT71-u|AOW29688|C.albicansSC5314_Fungi,u,GT71-u,0.2935226559638977
GT91-u|AOW27393|C.albicansSC5314_Fungi,u,GT91-u,0.3970116674900055
GT26-u|AXC11268|A.polymorphaSBC82_Bacteria,u,GT26-u,0.1595514416694641
GT100-u|AOZ97452|B.hungateiMB2003_Bacteria,u,GT100-u,0.16153699159622192
GT97-u|AOY56524|C.RhodolunaplanktonicaMWH-Dar1_,u,GT97-u,0.2789624035358429
GT91-u|AOW27202|C.albicansSC5314_Fungi,u,GT91-u,0.37298935651779175
GT26-u|AOS65896|A.hymeniacidonisHPA177TDSM45092T_Bacteria,u,GT26-u,0.2014026939868927
GT11-u|AOS45750|L.limnophilaIG16b_Bacteria,u,GT11-u,0.17549248039722443
GT76-u|AOW26102|C.albicansSC5314_Fungi,u,GT76-u,0.6739495396614075
GT71-u|AOW26660|C.albicansSC5314_Fungi,u,GT71-u,0.27465733885765076
GT71-u|AOW26163|C.albicansSC5314_Fungi,u,GT71-u,0.26877057552337646
GT11-u|AWU97905|A.spM2T2B2_Bacteria,u,GT11-u,0.29256436228752136
GT42-u|AQQ59049|H.bilisAAQJH_Bacteria,u,GT42-u,0.26827704906463623
GT11-u|AQQ58896|H.bilisAAQJH_Bacteria,u,GT11-u,0.22816428542137146
GT42-u|AQQ60625|H.bilisAAQJH_Bacteria,u,GT42-u,0.24525198340415955
GT29-u|AWP13316|S.maximus_Metazoa,u,GT29-u,0.15543439984321594
GT71-u|AWU76002|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.17730578780174255
GT53-u|AQQ14089|C.glaucumDSM30827_Bacteria,u,GT53-u,0.725699782371521
GT11-u|APE44824|S.spAM1-D1_Bacteria,u,GT11-u,0.2734827399253845
GT73-u|APD13458|P.pulmonicolaDSM16583_Bacteria,u,GT73-u,0.2413509339094162
GT71-u|AWU76618|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.19856517016887665
GT71-u|AWU76377|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.2101670801639557
GT11-u|APW36993|R.koreenseDCY110_Bacteria,u,GT11-u,0.21317975223064423
GT11-u|AOO80390|B.vaviloviaeVaf18_Bacteria,u,GT11-u,0.17383769154548645
GT73-u|AMW79718|A.spTGL-Y2_Bacteria,u,GT73-u,0.3002372086048126
GT71-u|AMV35257|P.spSH-Sr6A_Bacteria,u,GT71-u,0.24883928894996643
GT108-u|AYF99944|L.sp1JSPR-7_Bacteria,u,GT108-u,0.7485560774803162
GT11-u|AXV14387|N.spSOG26_Bacteria,u,GT11-u,0.2430805116891861
GT73-u|AYD62686|A.spB7_Bacteria,u,GT73-u,0.20548275113105774
GT71-u|AMV32086|P.spSH-Sr6A_Bacteria,u,GT71-u,0.5457499623298645
GT73-u|AMO46558|E.spFY-07_Bacteria,u,GT73-u,0.24147452414035797
GT26-u|AMD61548|A.tumefaciensS33_Bacteria,u,GT26-u,0.20983760058879852
GT97-u|AMR67629|P.alcaligenesNEB585_Bacteria,u,GT97-u,0.1930944174528122
GT26-u|AMS44124|A.aminovoransKCTC2477_Bacteria,u,GT26-u,0.28676608204841614
GT11-u|AMS43423|A.aminovoransKCTC2477_Bacteria,u,GT11-u,0.21800129115581512
GT11-u|AXS40629|B.spL-A4_Bacteria,u,GT11-u,0.22358135879039764
GT76-u|ANZ76472|K.pastorisATCC28485_Fungi,u,GT76-u,0.6268251538276672
GT11-u|AXI53208|S.spJL08_Bacteria,u,GT11-u,0.1680944561958313
GT11-u|AXI44133|S.spSK011_Bacteria,u,GT11-u,0.27816635370254517
GT44-u|AOE99409|S.spYD25_Bacteria,u,GT44-u,0.4463411867618561
GT73-u|AXC48951|P.spSC2-6_Bacteria,u,GT73-u,0.2783646881580353
GT89-u|ANW67341|M.spdjl-10_Bacteria,u,GT89-u,0.31236210465431213
GT108-u|ANS75673|P.yonginensisDCY84_Bacteria,u,GT108-u,0.8067500591278076
GT11-u|ANV97779|H.spMIT01-6242_Bacteria,u,GT11-u,0.25283706188201904
GT76-u|ANV99556|B.icenseLMTR13_Bacteria,u,GT76-u,1.1596373319625854
GT42-u|ANV98117|H.spMIT01-6242_Bacteria,u,GT42-u,0.26187312602996826
GT53-u|ART74136|M.dioxanotrophicusPH-06_Bacteria,u,GT53-u,0.6372366547584534
GT102-u|AWG29466|B.cenocepaciaPC184Mulks_Bacteria,u,GT102-u,0.16505548357963562
GT26-u|AWB94025|A.sp592_Bacteria,u,GT26-u,0.19573789834976196
GT73-u|AUX95250|M.gaviniaeDSM22758_Bacteria,u,GT73-u,0.22723370790481567
GT69-u|ATY61355|C.militarisATCC34164_Fungi,u,GT69-u,0.19664624333381653
GT53-u|ATY13940|A.spAA4_Bacteria,u,GT53-u,0.603792130947113
GT76-u|ATY65579|C.militarisATCC34164_Fungi,u,GT76-u,0.7800593376159668
GT11-u|AWK02975|F.crocinumHYN0056_Bacteria,u,GT11-u,0.21513941884040833
GT11-u|AWN52727|M.sp17Sr1-1_Bacteria,u,GT11-u,0.2791373133659363
GT89-u|ATL71389|N.terpenicaNC_YFY_NT001_Bacteria,u,GT89-u,0.24788393080234528
GT11-u|ASM67116|B.caccaeATCC43185_Bacteria,u,GT11-u,0.2881489396095276
GT110-u|AWP08784|S.maximus_Metazoa,u,GT110-u,0.1317526400089264
GT29-u|AST09556|N.poxvirus2013_,u,GT29-u,0.17695407569408417
GT44-u|ATE79889|P.frederiksbergensisKNU-15_Bacteria,u,GT44-u,0.17788377404212952
GT29-u|AWP03707|S.maximus_Metazoa,u,GT29-u,0.14597272872924805
GT53-u|AWH93630|D.luteaYIM80766_Bacteria,u,GT53-u,0.6279686689376831
GT53-u|AWH94763|D.psychralcaliphilaILA-1_Bacteria,u,GT53-u,0.6489918828010559
GT48-u|CCA22421|A.laibachiiNc14_Stramenopiles,u,GT48-u,0.32422828674316406
GT91-u|CCC67305|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT91-u,0.31714460253715515
GT71-u|CCA20955|A.laibachiiNc14_Stramenopiles,u,GT71-u,0.24723292887210846
GT106-u|BAS96814|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.1651924103498459
GT95-u|BAP90378|L.japonicus_Streptophyta,u,GT95-u,0.2415379285812378
GT76-u|CCC70217|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT76-u,0.5058592557907104
GT26-u|BAL85260|A.missouriensis431_Bacteria,u,GT26-u,0.16535082459449768
GT96-u|BAL63045|N.tabacum_Streptophyta,u,GT96-u,0.2389107346534729
GT29-u|BAM36888|H.pulcherrimus_Metazoa,u,GT29-u,0.1750127673149109
GT91-u|CCC71295|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT91-u,0.3242451548576355
GT76-u|BAM41335|T.orientalisstrainShintoku_Alveolata,u,GT76-u,1.4663368463516235
GT106-u|BAS99202|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.21952538192272186
GT106-u|BAT78912|V.angularisvarangularis_Streptophyta,u,GT106-u,0.17946532368659973
GT106-u|BAT78498|V.angularisvarangularis_Streptophyta,u,GT106-u,0.17203105986118317
GT95-u|BAT80862|V.angularisvarangularis_Streptophyta,u,GT95-u,0.21302151679992676
GT106-u|BAT86555|V.angularisvarangularis_Streptophyta,u,GT106-u,0.14920252561569214
GT106-u|BAT81151|V.angularisvarangularis_Streptophyta,u,GT106-u,0.16862468421459198
GT106-u|BAT78454|V.angularisvarangularis_Streptophyta,u,GT106-u,0.16093885898590088
GT106-u|BAT74902|V.angularisvarangularis_Streptophyta,u,GT106-u,0.14985881745815277
GT26-u|BAT28363|A.frigidaquaeJCM14755_Bacteria,u,GT26-u,0.17971821129322052
GT106-u|BAT75842|V.angularisvarangularis_Streptophyta,u,GT106-u,0.1382804661989212
GT106-u|BAT76873|V.angularisvarangularis_Streptophyta,u,GT106-u,0.1539098620414734
GT92-u|BAK07794|H.vulgaresubspvulgare_Streptophyta,u,GT92-u,0.32765960693359375
GT29-u|BAC77411|O.mykiss_Metazoa,u,GT29-u,0.19954423606395721
GT89-u|BAC19521|C.efficiensYS-314_Bacteria,u,GT89-u,0.277462899684906
GT76-u|BAE58188|A.oryzaeRIB40_Fungi,u,GT76-u,0.9276202917098999
GT44-u|AZV25060|P.syringaeisolateinb918_Bacteria,u,GT44-u,0.181167334318161
GT71-u|CCE42634|C.parapsilosisCDC317_Fungi,u,GT71-u,0.19605468213558197
GT11-u|AZZ36566|B.spqaytius_Bacteria,u,GT11-u,0.20643772184848785
GT92-u|CCD74215|C.elegansBristolN2_Metazoa,u,GT92-u,0.30224642157554626
GT91-u|CCE40237|C.parapsilosisCDC317_Fungi,u,GT91-u,0.3926515579223633
GT71-u|BAE61852|A.oryzaeRIB40_Fungi,u,GT71-u,0.16691230237483978
GT106-u|BAJ99135|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.21206554770469666
GT106-u|BAJ92061|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.23238685727119446
GT106-u|BAK00855|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.14805130660533905
GT106-u|BAK05991|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.17998303472995758
GT71-u|CCC71716|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT71-u,0.22147411108016968
GT71-u|CCD22236|N.dairenensisCBS421typestrainCBS421_Fungi,u,GT71-u,0.18601767718791962
GT92-u|CCD64462|C.elegansBristolN2_Metazoa,u,GT92-u,0.24242590367794037
GT71-u|BAE63012|A.oryzaeRIB40_Fungi,u,GT71-u,0.18241775035858154
GT29-u|BAF37193|O.mykiss_Metazoa,u,GT29-u,0.20016354322433472
GT71-u|CCD26301|N.dairenensisCBS421typestrainCBS421_Fungi,u,GT71-u,0.23527948558330536
GT29-u|BAG59776|H.sapiens_Metazoa,u,GT29-u,0.26664355397224426
GT106-u|BAT93032|V.angularisvarangularis_Streptophyta,u,GT106-u,0.16083075106143951
GT29-u|CAG28696|B.taurus_Metazoa,u,GT29-u,0.17559374868869781
GT29-u|CAG27885|R.norvegicusSprague-Dawley_Metazoa,u,GT29-u,0.1592334806919098
GT76-u|CAR25639|Z.rouxiiCBS732_Fungi,u,GT76-u,0.6253450512886047
GT71-u|CAR24338|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.2143867462873459
GT71-u|CAR25294|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.17854851484298706
GT76-u|CAG00037|T.nigroviridis_Metazoa,u,GT76-u,0.5849806070327759
GT91-u|CAX42859|C.dubliniensisCD36_Fungi,u,GT91-u,0.37269026041030884
GT71-u|CAX40883|C.dubliniensisCD36_Fungi,u,GT71-u,0.27600136399269104
GT76-u|CAF32128|A.fumigatus_Fungi,u,GT76-u,1.1544545888900757
GT91-u|CAX39617|C.dubliniensisCD36_Fungi,u,GT91-u,0.35548144578933716
GT76-u|CAQ42424|P.knowlesistrainH_Alveolata,u,GT76-u,0.6176677942276001
GT48-u|CAG85798|D.hanseniiCBS767_Fungi,u,GT48-u,0.2807348370552063
GT92-u|CAO66312|V.vinifera_Streptophyta,u,GT92-u,0.2960940897464752
GT89-u|CAN90210|S.cellulosumSoce56_Bacteria,u,GT89-u,0.35616806149482727
GT29-u|CAM12263|O.latipes_Metazoa,u,GT29-u,0.1639881283044815
GT29-u|CAM35868|C.milii_Metazoa,u,GT29-u,0.18707232177257538
GT29-u|CAP12783|P.marinus_Metazoa,u,GT29-u,0.22056622803211212
