Name,Fold,Family,Err
GT53-u|BBZ46825|M.parmenseJCM14742_Bacteria,u,GT53-u,0.36202916502952576
GT53-u|BBY06212|M.noviomagenseJCM16367_Bacteria,u,GT53-u,0.32878151535987854
GT106-u|BBG94272|P.dulcis_Streptophyta,u,GT106-u,0.6118268966674805
GT11-u|BBE49695|F.amnicolaOYT1_Bacteria,u,GT11-u,1.061942458152771
GT26-u|BBH66124|A.spOR16_Bacteria,u,GT26-u,0.7899835705757141
GT106-u|BBN67921|P.dulcis_Streptophyta,u,GT106-u,1.512569546699524
GT11-u|BBK93602|P.distasonisNBRC113806_Bacteria,u,GT11-u,1.1207263469696045
GT29-u|CAA66642|M.musculus_Metazoa,u,GT29-u,0.7559503316879272
GT29-u|CAG28697|G.gallus_Metazoa,u,GT29-u,0.8466213941574097
GT29-u|CAG25677|G.gallus_Metazoa,u,GT29-u,0.9955669045448303
GT29-u|CAG29215|T.rubripes_Metazoa,u,GT29-u,0.7693254351615906
GT29-u|CAG29383|X.tropicalis_Metazoa,u,GT29-u,0.8921557664871216
GT29-u|CAG29375|T.nigroviridis_Metazoa,u,GT29-u,0.9038007855415344
GT92-u|AAI61168|X.tropicalisN6Nigerian6thgenerationinbred_Metazoa,u,GT92-u,1.004475712776184
GT11-u|CAA67931|B.taurus_Metazoa,u,GT11-u,0.9898945093154907
GT29-u|CAF06585|S.scrofa_Metazoa,u,GT29-u,0.9099146723747253
GT29-u|CAF25503|G.gallus_Metazoa,u,GT29-u,0.9411754012107849
GT29-u|CAF25180|T.nigroviridis_Metazoa,u,GT29-u,0.7633455395698547
GT29-u|AEP16457|N.eugenii_Metazoa,u,GT29-u,1.3747429847717285
GT96-u|AES82942|M.truncatulaA17_Streptophyta,u,GT96-u,0.550253689289093
GT48-u|AET40546|E.cymbalariaeDBVPG7215_Fungi,u,GT48-u,0.40693333745002747
GT71-u|AET39019|E.cymbalariaeDBVPG7215_Fungi,u,GT71-u,0.5387372374534607
GT76-u|AEO64180|T.terrestrisNRRL8126_Fungi,u,GT76-u,0.3567010462284088
GT11-u|AEF53549|M.posidonicaIVIA-Po-181_Bacteria,u,GT11-u,1.5077353715896606
GT106-u|AEC05683|A.thaliana_Streptophyta,u,GT106-u,0.5458188056945801
GT11-u|AEF53553|M.posidonicaIVIA-Po-181_Bacteria,u,GT11-u,0.9654613137245178
GT109-u|AEO53481|T.thermophilusATCC42464_Fungi,u,GT109-u,0.5701302886009216
GT11-u|AEV24483|A.oryzaePS_Bacteria,u,GT11-u,1.002335548400879
GT11-u|AZQ66755|S.algicolaKC90_Bacteria,u,GT11-u,1.1103317737579346
GT76-u|AFP03398|C.milii_Metazoa,u,GT76-u,0.33397921919822693
GT53-u|AFR46893|G.spKTR9_Bacteria,u,GT53-u,0.33688852190971375
GT26-u|AZR72198|A.fermentansDY22613_Bacteria,u,GT26-u,1.0586090087890625
GT29-u|BAC77520|O.mykiss_Metazoa,u,GT29-u,0.7134988307952881
GT89-u|AEV72545|M.rhodesiaeNBB3_Bacteria,u,GT89-u,0.332113116979599
GT29-u|BAC37290|M.musculus_Metazoa,u,GT29-u,1.8149731159210205
GT11-u|AFH02807|P.alcalifaciensO39_Bacteria,u,GT11-u,0.9850925803184509
GT53-u|AFA71495|G.polyisoprenivoransVH2_Bacteria,u,GT53-u,0.35798436403274536
GT11-u|AEC01101|S.sputigenaATCC35185_Bacteria,u,GT11-u,0.9984766244888306
GT26-u|BAF90419|A.caulinodansORS571_Bacteria,u,GT26-u,0.8763339519500732
GT11-u|ACZ12794|S.deleyianumDSM6946_Bacteria,u,GT11-u,1.1398766040802002
GT26-u|ADB47156|A.fermentansDSM20731_Bacteria,u,GT26-u,1.0366524457931519
GT11-u|ACZ12802|S.deleyianumDSM6946_Bacteria,u,GT11-u,1.0021610260009766
GT106-u|ACR35645|Z.maysB73_Streptophyta,u,GT106-u,1.0565544366836548
GT89-u|ACR16892|C.kroppenstedtiiDSM44385_Bacteria,u,GT89-u,0.3241322338581085
GT108-u|ACT04023|P.spJDR-2_Bacteria,u,GT108-u,1.7923885583877563
GT95-u|ACU20127|G.max_Streptophyta,u,GT95-u,0.8758825659751892
GT73-u|ACT48625|M.mobilisJLW8_Bacteria,u,GT73-u,0.9958340525627136
GT11-u|ADE13114|S.lithotrophicusES-1_Bacteria,u,GT11-u,1.1298580169677734
GT11-u|ADU40506|H.pylori35A_Bacteria,u,GT11-u,1.0713839530944824
GT48-u|ADX07311|F.velutipesKACC42777_Fungi,u,GT48-u,0.46503931283950806
GT92-u|ADY43188|A.suum_Metazoa,u,GT92-u,0.9130764007568359
GT73-u|ADP13637|A.xylosoxidansA8_Bacteria,u,GT73-u,0.9760363101959229
GT71-u|BAE64007|A.oryzaeRIB40_Fungi,u,GT71-u,0.6805404424667358
GT26-u|ADE68152|B.megateriumQMB1551_Bacteria,u,GT26-u,1.0558277368545532
GT69-u|BAE59997|A.oryzaeRIB40_Fungi,u,GT69-u,0.9126684069633484
GT76-u|ADM12240|E.intestinalisATCC50506_Fungi,u,GT76-u,0.41854724287986755
GT76-u|BAD88519|R.norvegicus_Metazoa,u,GT76-u,0.28687408566474915
GT89-u|AKU96515|L.luteolaDSM27648_Bacteria,u,GT89-u,0.3863866329193115
GT89-u|AKU89812|V.incomptusDSM27710_Bacteria,u,GT89-u,0.4191041588783264
GT44-u|AYU90395|S.spLS-1_Bacteria,u,GT44-u,0.8234632015228271
GT53-u|ALC04696|C.desertiGIMN1010_Bacteria,u,GT53-u,0.3283862769603729
GT11-u|ALB40574|A.spwa102_Bacteria,u,GT11-u,1.0261205434799194
GT76-u|AKR52934|C.felis_Metazoa,u,GT76-u,0.347606897354126
GT11-u|AKC81571|V.bacteriumIMCC26134_Bacteria,u,GT11-u,0.988968551158905
GT26-u|AJH79956|B.coagulansDSM1ATCC7050_Bacteria,u,GT26-u,1.1667391061782837
GT100-u|AYV94492|F.necrophorumsubspfunduliformeF1260_Bacteria,u,GT100-u,0.9931524991989136
GT11-u|AKM77821|C.WolfebacteriabacteriumGW2011_GWB1_47_1_,u,GT11-u,1.0289347171783447
GT11-u|AKI02418|H.spIMCC20628_Bacteria,u,GT11-u,1.1176210641860962
GT89-u|ALC06934|C.desertiGIMN1010_Bacteria,u,GT89-u,0.33772391080856323
GT29-u|ALR88578|S.kowalevskii_Metazoa,u,GT29-u,0.7715795636177063
GT29-u|ALR88575|S.kowalevskii_Metazoa,u,GT29-u,0.7740311026573181
GT29-u|ALR88589|S.kowalevskii_Metazoa,u,GT29-u,0.7035897970199585
GT71-u|AMD22118|E.sinecaudumATCC58844_Fungi,u,GT71-u,0.47722092270851135
GT26-u|AYH42761|A.spDN11_Bacteria,u,GT26-u,1.0464346408843994
GT103-u|ALP40864|A.schubertiiWL1483_Bacteria,u,GT103-u,0.6766288876533508
GT26-u|ALG73274|A.thiophilumBV-S_Bacteria,u,GT26-u,0.9013004302978516
GT89-u|AYJ47414|R.spP1Y_Bacteria,u,GT89-u,0.31553012132644653
GT11-u|ALK86002|B.vulgatusmpk_Bacteria,u,GT11-u,1.1197317838668823
GT53-u|ALG84935|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.3711605370044708
GT26-u|AJG59541|B.cereusD17_Bacteria,u,GT26-u,0.9923042058944702
GT106-u|AGE09594|E.cladocalyx_Streptophyta,u,GT106-u,0.9739429950714111
GT108-u|AGB78326|E.bacteriumstrainFGI57_Bacteria,u,GT108-u,1.7261555194854736
GT76-u|AGO12360|S.spAshbyaaceri_Fungi,u,GT76-u,0.33234357833862305
GT71-u|AGO14282|S.spAshbyaaceri_Fungi,u,GT71-u,0.6009446978569031
GT71-u|AGO12372|S.spAshbyaaceri_Fungi,u,GT71-u,0.5336890816688538
GT73-u|AGB76180|E.bacteriumstrainFGI57_Bacteria,u,GT73-u,1.0827511548995972
GT53-u|AZG46834|G.spMMS17-SY073_Bacteria,u,GT53-u,0.37488412857055664
GT97-u|AZO94012|H.spSP3-1_Bacteria,u,GT97-u,0.6062710285186768
GT95-u|AFW79558|Z.mays_Streptophyta,u,GT95-u,0.8426365852355957
GT11-u|AFZ15045|C.epipsammumPCC9333_Bacteria,u,GT11-u,0.9373512864112854
GT26-u|AFW95835|A.sp90_Bacteria,u,GT26-u,0.916655957698822
GT92-u|AGV54873|P.vulgaris_Streptophyta,u,GT92-u,0.9431656002998352
GT89-u|AIT62007|C.doosanenseCAU212DSM45436_Bacteria,u,GT89-u,0.31484848260879517
GT73-u|AIR84447|P.rwandensisND04_Bacteria,u,GT73-u,1.1190271377563477
GT42-u|AJA55308|C.jejunisubspjejuniYH001_Bacteria,u,GT42-u,1.6261428594589233
GT11-u|AJD02289|C.lariNCTC11845_Bacteria,u,GT11-u,1.0553752183914185
GT42-u|AJC91252|C.subantarcticusLMG24374_Bacteria,u,GT42-u,0.9881292581558228
GT26-u|AIM16244|B.spX12014_Bacteria,u,GT26-u,1.1405175924301147
GT53-u|AZG46833|G.spMMS17-SY073_Bacteria,u,GT53-u,0.3416575789451599
GT89-u|AHH14962|N.novaSH22a_Bacteria,u,GT89-u,0.2893742322921753
GT74-u|AHM61782|F.bacterium311_Bacteria,u,GT74-u,1.0641907453536987
GT11-u|AIB14373|A.brasilenseAz39_Bacteria,u,GT11-u,1.2076678276062012
GT71-u|AHX23994|S.uvarumCBS6308_Fungi,u,GT71-u,1.1308921575546265
GT110-u|XP_028903736|O.anatinus_Metazoa,u,GT110-u,0.7259271144866943
GT110-u|XP_027248092|C.griseus17AGY_Metazoa,u,GT110-u,0.7641812562942505
GT110-u|XP_028903754|O.anatinus_Metazoa,u,GT110-u,0.7113295793533325
GT29-u|AAA31125|S.scrofa_Metazoa,u,GT29-u,0.8058061599731445
GT76-u|XP_325815|N.crassaOR74A_Fungi,u,GT76-u,0.32773396372795105
GT110-u|XP_027200522|D.pteronyssinusairmid_Metazoa,u,GT110-u,0.8266447186470032
GT110-u|XP_021571432|C.syrichta_Metazoa,u,GT110-u,0.804695725440979
GT110-u|XP_020641658|P.vitticeps_Metazoa,u,GT110-u,0.759657084941864
GT110-u|XP_023712313|C.secundus_Metazoa,u,GT110-u,0.7932465076446533
GT110-u|XP_024432227|D.rotundus_Metazoa,u,GT110-u,0.7793304920196533
GT110-u|XP_024137643|O.melastigmaHK-1_Metazoa,u,GT110-u,0.685454785823822
GT106-u|BBG95786|P.dulcis_Streptophyta,u,GT106-u,0.6074782013893127
GT106-u|BBG95996|P.dulcis_Streptophyta,u,GT106-u,0.6282323598861694
GT106-u|BBG94365|P.dulcis_Streptophyta,u,GT106-u,0.5357933640480042
GT26-u|BBF80961|A.excentricusM6_Bacteria,u,GT26-u,0.95881587266922
GT74-u|AAF82378|D.discoideum_Evosea,u,GT74-u,0.5712592005729675
GT29-u|AAC14163|G.gallus_Metazoa,u,GT29-u,1.1708276271820068
GT76-u|BBH04314|P.dulcis_Streptophyta,u,GT76-u,0.6982521414756775
GT48-u|AAD25952|G.hirsutum_Streptophyta,u,GT48-u,0.46867382526397705
GT106-u|BBH00994|P.dulcis_Streptophyta,u,GT106-u,0.5592896938323975
GT110-u|XP_019496049|H.armiger_Metazoa,u,GT110-u,0.8112674355506897
GT110-u|XP_007431556|P.bivittatus_Metazoa,u,GT110-u,0.817615270614624
GT110-u|XP_004381612|T.manatuslatirostris_Metazoa,u,GT110-u,0.7821495532989502
GT110-u|XP_010150608|E.helias_Metazoa,u,GT110-u,0.7796648740768433
GT110-u|XP_011605641|T.rubripes_Metazoa,u,GT110-u,0.6831532120704651
GT110-u|XP_010706849|M.gallopavo_Metazoa,u,GT110-u,0.7218390703201294
GT110-u|XP_002711284|O.cuniculus_Metazoa,u,GT110-u,0.7742609977722168
GT98-u|VTZ80078|P.yoelii17X_Alveolata,u,GT98-u,0.2910958230495453
GT29-u|VUW50439|A.comosusvarbracteatus_Streptophyta,u,GT29-u,0.7805808782577515
GT110-u|XP_011662351|S.purpuratus_Metazoa,u,GT110-u,0.8097129464149475
GT110-u|XP_015995378|R.aegyptiacus_Metazoa,u,GT110-u,0.7890037894248962
GT110-u|XP_015677959|P.mucrosquamatus_Metazoa,u,GT110-u,0.7800145149230957
GT110-u|XP_018418892|N.parkeri_Metazoa,u,GT110-u,0.7424370646476746
GT76-u|BBH88283|T.spCOM3_Bacteria,u,GT76-u,0.769320011138916
GT110-u|XP_018910514|B.tabaci_Metazoa,u,GT110-u,0.8626773953437805
GT110-u|XP_014818684|C.pugnax_Metazoa,u,GT110-u,0.7124096155166626
GT110-u|XP_013095874|B.glabrata_Metazoa,u,GT110-u,0.9822346568107605
GT110-u|XP_012791559|S.araneus_Metazoa,u,GT110-u,0.7823704481124878
GT110-u|XP_014272994|H.halys_Metazoa,u,GT110-u,0.8217757344245911
GT110-u|XP_014777696|O.bimaculoides_Metazoa,u,GT110-u,0.9894391894340515
GT110-u|XP_014675367|P.caudatus_Metazoa,u,GT110-u,0.7989133596420288
GT11-u|BBC24666|P.spABRG5-3_Bacteria,u,GT11-u,0.9888366460800171
GT106-u|BAJ91593|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.5751148462295532
GT29-u|ABO40441|B.floridae_Metazoa,u,GT29-u,0.9980119466781616
GT29-u|ABO43693|S.purpuratus_Metazoa,u,GT29-u,0.920386791229248
GT29-u|ABO43696|S.purpuratus_Metazoa,u,GT29-u,0.9251688122749329
GT29-u|ABO43695|S.purpuratus_Metazoa,u,GT29-u,1.018906593322754
GT29-u|ABO38849|B.floridae_Metazoa,u,GT29-u,0.9595034122467041
GT89-u|ABM16411|M.vanbaaleniiPYR-1_Bacteria,u,GT89-u,0.298900306224823
GT91-u|ABN66553|S.stipitisCBS6054_Fungi,u,GT91-u,1.0365184545516968
GT29-u|ABO38848|B.floridae_Metazoa,u,GT29-u,1.0168110132217407
GT76-u|ABN67789|S.stipitisCBS6054_Fungi,u,GT76-u,0.36761316657066345
GT74-u|ABO49929|D.reducensMI-1_Bacteria,u,GT74-u,1.2727024555206299
GT29-u|BAG59810|H.sapiens_Metazoa,u,GT29-u,1.54254150390625
GT106-u|ACN25705|Z.maysB73_Streptophyta,u,GT106-u,0.5956490635871887
GT53-u|ACR16879|C.kroppenstedtiiDSM44385_Bacteria,u,GT53-u,0.33981698751449585
GT106-u|ACN27509|Z.maysB73_Streptophyta,u,GT106-u,0.7576096653938293
GT29-u|ACI33495|S.salar_Metazoa,u,GT29-u,1.099199891090393
GT26-u|ABS27237|A.spFw109-5_Bacteria,u,GT26-u,0.9766448140144348
GT106-u|BAJ90349|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,1.0304832458496094
GT26-u|ABW27684|A.marinaMBIC11017_Bacteria,u,GT26-u,0.714695155620575
GT29-u|BAI77454|H.pulcherrimus_Metazoa,u,GT29-u,0.8702924847602844
GT29-u|BAI77455|H.pulcherrimus_Metazoa,u,GT29-u,0.6797030568122864
GT26-u|ABK03995|A.spFB24_Bacteria,u,GT26-u,1.0586581230163574
GT106-u|BAT77349|V.angularisvarangularis_Streptophyta,u,GT106-u,0.49575960636138916
GT106-u|BAT83200|V.angularisvarangularis_Streptophyta,u,GT106-u,0.5546947717666626
GT106-u|BAT08600|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,1.349501132965088
GT106-u|BAT06459|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.6240273118019104
GT29-u|AAO13863|H.sapiens_Metazoa,u,GT29-u,0.877805769443512
GT95-u|BAT88986|V.angularisvarangularis_Streptophyta,u,GT95-u,0.8836863040924072
GT48-u|BAX37083|E.gracilisZ_Euglenozoa,u,GT48-u,0.43978574872016907
GT106-u|BAU01418|V.angularisvarangularis_Streptophyta,u,GT106-u,0.5459040403366089
GT29-u|AAH97611|X.laevis_Metazoa,u,GT29-u,0.9542586207389832
GT106-u|BAK02502|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.5346522927284241
GT11-u|ABB39672|D.alaskensisG20_Bacteria,u,GT11-u,1.1427656412124634
GT48-u|ABI14556|H.annuusxHelianthusdebilissubspdebilis_Streptophyta,u,GT48-u,2.0657970905303955
GT106-u|BAJ93464|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.6366392374038696
GT44-u|ABA72353|P.fluorescensPf0-1_Bacteria,u,GT44-u,0.6607462167739868
GT95-u|BAS93806|O.sativaJaponicaGroup_Streptophyta,u,GT95-u,1.7945014238357544
GT106-u|BAS94330|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.693795919418335
GT95-u|BAS88203|O.sativaJaponicaGroup_Streptophyta,u,GT95-u,1.9835493564605713
GT96-u|BAL63043|C.reinhardtii_Chlorophyta,u,GT96-u,0.8134795427322388
GT11-u|AAV96618|R.pomeroyiDSS-3_Bacteria,u,GT11-u,0.987925112247467
GT102-u|AXI03392|M.bacteriumHYN0046_Bacteria,u,GT102-u,0.7441949248313904
GT26-u|AXC15210|A.polymorphaSBC82_Bacteria,u,GT26-u,1.0040457248687744
GT26-u|AVS86595|A.avenaesubspavenaeINV_Bacteria,u,GT26-u,1.002299427986145
GT100-u|AXL96525|P.alcalifaciens_Bacteria,u,GT100-u,1.0133928060531616
GT11-u|AXL96481|P.alcalifaciens_Bacteria,u,GT11-u,1.1480218172073364
GT76-u|AXA51352|M.restrictaKCTC27527_Fungi,u,GT76-u,0.35406601428985596
GT71-u|AWU76265|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.5527544021606445
GT71-u|AWU75682|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.6048697829246521
GT71-u|AWU76942|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.5703511238098145
GT99-u|AVX90387|P.koreensisP19E3_Bacteria,u,GT99-u,1.2532353401184082
GT26-u|AWU95395|A.spM2T2B2_Bacteria,u,GT26-u,0.9053515195846558
GT44-u|AXP07307|P.fluorescensPf275_Bacteria,u,GT44-u,0.6165531873703003
GT53-u|AZA14650|C.choanis200CH_Bacteria,u,GT53-u,0.36360299587249756
GT102-u|AYV78299|E.sp_,u,GT102-u,0.93569415807724
GT11-u|AZB31070|C.balustinumKC_1863_Bacteria,u,GT11-u,1.0285382270812988
GT11-u|AVG15871|C.vacciniiXC0014_Bacteria,u,GT11-u,1.0286928415298462
GT29-u|AZB49107|V.gammaherpesvirus1V318711_,u,GT29-u,0.747850239276886
GT108-u|AYQ75372|C.sp18JY8-7_Bacteria,u,GT108-u,1.7644810676574707
GT100-u|AXT69684|V.spdhg_Bacteria,u,GT100-u,0.8745690584182739
GT42-u|AXP77547|H.influenzaeP662-7189_Bacteria,u,GT42-u,0.9250524640083313
GT53-u|AVM01947|G.iteransCo17_Bacteria,u,GT53-u,0.35166409611701965
GT11-u|AVK50117|C.spMF28_Bacteria,u,GT11-u,0.8619655966758728
GT11-u|AXY67616|T.elongatusPKUAC-SCTE542_Bacteria,u,GT11-u,0.985381543636322
GT11-u|AWU66685|C.werkmaniiO24_G3521_Bacteria,u,GT11-u,1.0697227716445923
GT11-u|AWB95909|A.spMF30-A_Bacteria,u,GT11-u,1.1257556676864624
GT53-u|AWB83152|C.sp2184_Bacteria,u,GT53-u,0.3467896282672882
GT26-u|AWB92544|A.sp592_Bacteria,u,GT26-u,1.0997090339660645
GT89-u|AWH93668|D.luteaYIM80766_Bacteria,u,GT89-u,0.33711040019989014
GT53-u|AWH90919|D.luteaYIM80766_Bacteria,u,GT53-u,0.36040955781936646
GT89-u|AWB83058|C.sp2183_Bacteria,u,GT89-u,0.405918687582016
GT53-u|AVL99285|G.iteransCo17_Bacteria,u,GT53-u,0.3627619743347168
GT26-u|AUZ35213|A.spPGP41_Bacteria,u,GT26-u,0.9991845488548279
GT26-u|AVS76282|A.cattleyaeCAT98_1_Bacteria,u,GT26-u,1.0024055242538452
GT11-u|AWB08027|A.humicireducensSgZ-5_Bacteria,u,GT11-u,0.9251003265380859
GT11-u|AWA29786|F.magnumHYN0048_Bacteria,u,GT11-u,1.3607332706451416
GT89-u|AWI52409|A.oleiNBRC110486_Bacteria,u,GT89-u,0.36514556407928467
GT29-u|AWP02332|S.maximus_Metazoa,u,GT29-u,0.634820818901062
GT98-u|AWP02021|S.maximus_Metazoa,u,GT98-u,0.3767852187156677
GT98-u|AWP15703|S.maximus_Metazoa,u,GT98-u,0.3792116641998291
GT26-u|AWB07771|A.humicireducensSgZ-5_Bacteria,u,GT26-u,0.9023520350456238
GT29-u|AWO99396|S.maximus_Metazoa,u,GT29-u,0.9958381652832031
GT26-u|AWK85826|A.spCFH70021_Bacteria,u,GT26-u,0.972725510597229
GT26-u|AWI54438|A.oleiNBRC110486_Bacteria,u,GT26-u,0.7865861058235168
GT29-u|AWM24984|S.frediiCCBAU25509_Bacteria,u,GT29-u,0.5669965147972107
GT44-u|AWM95089|P.sp31-12_Bacteria,u,GT44-u,0.5935227870941162
GT42-u|AUX76421|S.frediiNXT3_Bacteria,u,GT42-u,0.6474047303199768
GT26-u|BAZ73916|A.laxaNIES-50_Bacteria,u,GT26-u,0.9332821369171143
GT26-u|BAY17459|A.circularisNIES-21_Bacteria,u,GT26-u,1.0300068855285645
GT11-u|BAZ82399|S.kisselevianaNIES-73_Bacteria,u,GT11-u,1.2545883655548096
GT95-u|BBG95554|P.dulcis_Streptophyta,u,GT95-u,0.8708508014678955
GT100-u|BBA52812|F.variumFv113-g1_Bacteria,u,GT100-u,0.9278480410575867
GT89-u|BAW81128|C.NitrosoglobusterraeTAO100_,u,GT89-u,0.3640293478965759
GT106-u|BAT92985|V.angularisvarangularis_Streptophyta,u,GT106-u,0.5666868686676025
GT106-u|BAT89167|V.angularisvarangularis_Streptophyta,u,GT106-u,0.5744560360908508
GT44-u|BAU62044|E.coliO119H6EC40403_Bacteria,u,GT44-u,0.5973624587059021
GT11-u|BAW38865|H.pyloriF18_Bacteria,u,GT11-u,1.0785810947418213
GT53-u|BAU94565|C.glutamicumN24_Bacteria,u,GT53-u,0.32948416471481323
GT106-u|BBG95668|P.dulcis_Streptophyta,u,GT106-u,0.4902263283729553
GT106-u|BBN69065|P.dulcis_Streptophyta,u,GT106-u,1.2842198610305786
GT108-u|BBN97993|S.terrae70-3_Bacteria,u,GT108-u,1.7656664848327637
GT89-u|BBY03309|M.seoulenseJCM16018_Bacteria,u,GT89-u,0.34465041756629944
GT108-u|BBI35692|C.abietisHS21_Bacteria,u,GT108-u,1.7819396257400513
GT106-u|BBH02807|P.dulcis_Streptophyta,u,GT106-u,0.6534507870674133
GT106-u|BBH00176|P.dulcis_Streptophyta,u,GT106-u,0.5290923714637756
GT76-u|BBH95678|T.argillosaA3-2_Bacteria,u,GT76-u,0.7299438118934631
GT76-u|BBH92681|T.argillosaA3-2_Bacteria,u,GT76-u,0.6751180291175842
GT95-u|BAT82371|V.angularisvarangularis_Streptophyta,u,GT95-u,0.9423449635505676
GT29-u|BAF44529|O.mykiss_Metazoa,u,GT29-u,1.3668895959854126
GT11-u|BAA33632|V.choleraeO22_Bacteria,u,GT11-u,1.0113037824630737
GT69-u|BAE64674|A.oryzaeRIB40_Fungi,u,GT69-u,0.7044190168380737
GT29-u|BAE87253|M.fascicularis_Metazoa,u,GT29-u,1.4421706199645996
GT106-u|BAE71212|T.pratense_Streptophyta,u,GT106-u,0.7160132527351379
GT106-u|BAJ86736|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.5803858637809753
GT29-u|BAS76685|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,1.390230655670166
GT106-u|BAS90491|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.5193363428115845
GT92-u|BAT80232|V.angularisvarangularis_Streptophyta,u,GT92-u,0.8725084662437439
GT106-u|BAT79233|V.angularisvarangularis_Streptophyta,u,GT106-u,0.5463627576828003
GT26-u|BAS09688|A.spHiyo4_Bacteria,u,GT26-u,1.3996042013168335
GT76-u|BAN40344|E.invadensIP1_Evosea,u,GT76-u,0.334989458322525
GT106-u|BAJ98197|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.5326510667800903
GT73-u|BAP35617|A.guillouiaeNBRC110550_Bacteria,u,GT73-u,1.0261712074279785
GT76-u|BAR62163|B.diazoefficiensNK6_Bacteria,u,GT76-u,0.6057888865470886
GT71-u|BAP68847|H.arabidopsidisEmoy2_Stramenopiles,u,GT71-u,0.9360799789428711
GT71-u|AOW29688|C.albicansSC5314_Fungi,u,GT71-u,0.5019087791442871
GT91-u|AOW27393|C.albicansSC5314_Fungi,u,GT91-u,0.7440958619117737
GT26-u|AXC11268|A.polymorphaSBC82_Bacteria,u,GT26-u,0.9295527935028076
GT100-u|AOZ97452|B.hungateiMB2003_Bacteria,u,GT100-u,0.8639147281646729
GT97-u|AOY56524|C.RhodolunaplanktonicaMWH-Dar1_,u,GT97-u,1.596615195274353
GT91-u|AOW27202|C.albicansSC5314_Fungi,u,GT91-u,0.8769611120223999
GT26-u|AOS65896|A.hymeniacidonisHPA177TDSM45092T_Bacteria,u,GT26-u,0.9051806926727295
GT11-u|AOS45750|L.limnophilaIG16b_Bacteria,u,GT11-u,0.9903808832168579
GT76-u|AOW26102|C.albicansSC5314_Fungi,u,GT76-u,0.3955484926700592
GT71-u|AOW26660|C.albicansSC5314_Fungi,u,GT71-u,0.470924437046051
GT71-u|AOW26163|C.albicansSC5314_Fungi,u,GT71-u,0.5158048868179321
GT11-u|AWU97905|A.spM2T2B2_Bacteria,u,GT11-u,1.0541059970855713
GT42-u|AQQ59049|H.bilisAAQJH_Bacteria,u,GT42-u,0.7830691933631897
GT11-u|AQQ58896|H.bilisAAQJH_Bacteria,u,GT11-u,1.5361073017120361
GT42-u|AQQ60625|H.bilisAAQJH_Bacteria,u,GT42-u,0.7771934270858765
GT29-u|AWP13316|S.maximus_Metazoa,u,GT29-u,0.6567336320877075
GT71-u|AWU76002|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.529667854309082
GT53-u|AQQ14089|C.glaucumDSM30827_Bacteria,u,GT53-u,0.3677781820297241
GT11-u|APE44824|S.spAM1-D1_Bacteria,u,GT11-u,1.2286810874938965
GT73-u|APD13458|P.pulmonicolaDSM16583_Bacteria,u,GT73-u,0.9786003828048706
GT71-u|AWU76618|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.561130940914154
GT71-u|AWU76377|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.5950232744216919
GT11-u|APW36993|R.koreenseDCY110_Bacteria,u,GT11-u,1.025240182876587
GT11-u|AOO80390|B.vaviloviaeVaf18_Bacteria,u,GT11-u,0.3519783914089203
GT73-u|AMW79718|A.spTGL-Y2_Bacteria,u,GT73-u,1.1034226417541504
GT71-u|AMV35257|P.spSH-Sr6A_Bacteria,u,GT71-u,0.833460807800293
GT108-u|AYF99944|L.sp1JSPR-7_Bacteria,u,GT108-u,1.6640710830688477
GT11-u|AXV14387|N.spSOG26_Bacteria,u,GT11-u,1.1122957468032837
GT73-u|AYD62686|A.spB7_Bacteria,u,GT73-u,0.9182516932487488
GT71-u|AMV32086|P.spSH-Sr6A_Bacteria,u,GT71-u,1.5942533016204834
GT73-u|AMO46558|E.spFY-07_Bacteria,u,GT73-u,1.054388403892517
GT26-u|AMD61548|A.tumefaciensS33_Bacteria,u,GT26-u,0.9879985451698303
GT97-u|AMR67629|P.alcaligenesNEB585_Bacteria,u,GT97-u,0.7471555471420288
GT26-u|AMS44124|A.aminovoransKCTC2477_Bacteria,u,GT26-u,1.0750541687011719
GT11-u|AMS43423|A.aminovoransKCTC2477_Bacteria,u,GT11-u,1.0668014287948608
GT11-u|AXS40629|B.spL-A4_Bacteria,u,GT11-u,0.9772040247917175
GT76-u|ANZ76472|K.pastorisATCC28485_Fungi,u,GT76-u,0.3907209038734436
GT11-u|AXI53208|S.spJL08_Bacteria,u,GT11-u,1.0528371334075928
